-0.5 	1.0243082
-0.48412699 	1.0204021
-0.46825397 	1.0115847
-0.45238095 	1.0070956
-0.43650794 	1.0057557
-0.42063492 	1.0070888
-0.40476191 	1.0105261
-0.3888889 	1.0074025
-0.37301588 	1.0036294
-0.35714287 	1.0062491
-0.34126985 	1.0021883
-0.32539684 	1.0040253
-0.30952379 	1.0016769
-0.29365078 	1.0025586
-0.27777776 	1.0009745
-0.26190475 	1.0017524
-0.24603173 	1.000804
-0.23015872 	1.000529
-0.2142857 	1.0013029
-0.19841269 	1.00049
-0.18253967 	1.0012826
-0.16666666 	1.0016604
-0.15079364 	1.001698
-0.13492063 	1.0012518
-0.11904758 	1.0005796
-0.10317457 	1.0009771
-0.087301552 	1.0010785
-0.071428537 	1.0017164
-0.055555522 	1.0017967
-0.039682507 	1.002509
-0.023809493 	1.0029535
-0.0079364777 	1.0034191
0.0079365373 	1.0035894
0.023809552 	1.003935
0.039682567 	1.0040579
0.055555582 	1.0036686
0.071428597 	1.0039018
0.087301612 	1.0040115
0.10317463 	1.0040097
0.11904764 	1.0033537
0.13492066 	1.0032058
0.15079367 	1.0036081
0.16666669 	1.0048631
0.1825397 	1.0055246
0.19841272 	1.00549
0.21428573 	1.0053752
0.23015875 	1.0053597
0.24603176 	1.0056766
0.26190484 	1.0060715
0.27777785 	1.0061438
0.29365087 	1.0060067
0.30952388 	1.0060047
0.3253969 	1.0060101
0.34126991 	1.0059514
0.35714292 	1.0058991
0.37301594 	1.0057958
0.38888895 	1.0056813
0.40476197 	1.005611
0.42063499 	1.0056543
0.436508 	1.0056933
0.45238101 	1.0056804
0.46825403 	1.0056905
0.48412704 	1.0054191
0.5 	1.0000562
