-0.5 	1.0158995
-0.48412699 	1.0133599
-0.46825397 	1.0135494
-0.45238095 	1.0115907
-0.43650794 	1.0095549
-0.42063492 	1.0082811
-0.40476191 	1.0076864
-0.3888889 	1.0069831
-0.37301588 	1.0058593
-0.35714287 	1.0048361
-0.34126985 	1.0038016
-0.32539684 	1.002856
-0.30952379 	1.0020831
-0.29365078 	1.0012612
-0.27777776 	1.0005098
-0.26190475 	0.99981914
-0.24603173 	0.99923282
-0.23015872 	0.99868782
-0.2142857 	0.99810983
-0.19841269 	0.99758846
-0.18253967 	0.99759488
-0.16666666 	0.9971863
-0.15079364 	0.99688872
-0.13492063 	0.99717125
-0.11904758 	0.99722849
-0.10317457 	0.99756219
-0.087301552 	0.9977121
-0.071428537 	0.9978046
-0.055555522 	0.99776434
-0.039682507 	0.99772677
-0.023809493 	0.99813382
-0.0079364777 	0.99866669
0.0079365373 	0.9987496
0.023809552 	0.99816532
0.039682567 	0.99801548
0.055555582 	0.99816371
0.071428597 	0.99843331
0.087301612 	0.99879208
0.10317463 	0.99817134
0.11904764 	0.99753542
0.13492066 	0.99820203
0.15079367 	0.99783396
0.16666669 	0.99711919
0.1825397 	0.99755494
0.19841272 	0.99831382
0.21428573 	0.99773351
0.23015875 	0.99729911
0.24603176 	0.99781774
0.26190484 	0.99779836
0.27777785 	0.99724204
0.29365087 	0.99781697
0.30952388 	0.99769705
0.3253969 	0.99737706
0.34126991 	0.9978967
0.35714292 	0.99779402
0.37301594 	0.99796648
0.38888895 	0.99790748
0.40476197 	0.99754718
0.42063499 	0.99705416
0.436508 	0.99608773
0.45238101 	0.99455421
0.46825403 	0.99233803
0.48412704 	0.98858762
0.5 	0.97691894
