-0.5 	1.021981
-0.48412699 	1.0137959
-0.46825397 	1.0068027
-0.45238095 	1.0012098
-0.43650794 	1.0004317
-0.42063492 	0.99939275
-0.40476191 	0.9976733
-0.3888889 	0.99963828
-0.37301588 	0.99681953
-0.35714287 	0.99420781
-0.34126985 	0.99505939
-0.32539684 	0.99209383
-0.30952379 	0.99292926
-0.29365078 	0.9909473
-0.27777776 	0.99138978
-0.26190475 	0.99004947
-0.24603173 	0.9896092
-0.23015872 	0.98968147
-0.2142857 	0.98874459
-0.19841269 	0.98890891
-0.18253967 	0.98848387
-0.16666666 	0.98858249
-0.15079364 	0.98887394
-0.13492063 	0.9891308
-0.11904758 	0.98971631
-0.10317457 	0.9895717
-0.087301552 	0.9895053
-0.071428537 	0.98931754
-0.055555522 	0.98921644
-0.039682507 	0.9890289
-0.023809493 	0.98891431
-0.0079364777 	0.9889122
0.0079365373 	0.9887361
0.023809552 	0.98887345
0.039682567 	0.98952469
0.055555582 	0.99053627
0.071428597 	0.99170891
0.087301612 	0.9928392
0.10317463 	0.99348632
0.11904764 	0.99349442
0.13492066 	0.99245186
0.15079367 	0.9907713
0.16666669 	0.98975059
0.1825397 	0.98981557
0.19841272 	0.99058714
0.21428573 	0.99094863
0.23015875 	0.99052911
0.24603176 	0.99032956
0.26190484 	0.99042936
0.27777785 	0.99047363
0.29365087 	0.99057984
0.30952388 	0.99061646
0.3253969 	0.99068718
0.34126991 	0.9907659
0.35714292 	0.99084626
0.37301594 	0.99100694
0.38888895 	0.99123463
0.40476197 	0.9914835
0.42063499 	0.99172264
0.436508 	0.99188087
0.45238101 	0.99189392
0.46825403 	0.99165257
0.48412704 	0.99092032
0.5 	0.98855505
