-0.5 	1.0271486
-0.48412699 	1.0181791
-0.46825397 	1.0145971
-0.45238095 	1.00868
-0.43650794 	1.00868
-0.42063492 	1.0099543
-0.40476191 	1.0052681
-0.3888889 	1.0040118
-0.37301588 	1.005799
-0.35714287 	1.000785
-0.34126985 	1.0025659
-0.32539684 	1.0006715
-0.30952379 	1.0010231
-0.29365078 	0.99946593
-0.27777776 	1.0002094
-0.26190475 	0.99882223
-0.24603173 	0.99923558
-0.23015872 	0.99931758
-0.2142857 	0.99840634
-0.19841269 	0.99939997
-0.18253967 	0.99917099
-0.16666666 	0.99954999
-0.15079364 	0.99927232
-0.13492063 	0.99890249
-0.11904758 	0.99965908
-0.10317457 	1.0001964
-0.087301552 	1.0013466
-0.071428537 	1.0021149
-0.055555522 	1.0029595
-0.039682507 	1.0034932
-0.023809493 	1.0031073
-0.0079364777 	1.0023175
0.0079365373 	1.0011146
0.023809552 	1.0000671
0.039682567 	1.0002986
0.055555582 	1.0009596
0.071428597 	1.0009696
0.087301612 	1.0018157
0.10317463 	1.0030625
0.11904764 	1.004502
0.13492066 	1.0060344
0.15079367 	1.0065897
0.16666669 	1.0066729
0.1825397 	1.0061945
0.19841272 	1.0054628
0.21428573 	1.0050867
0.23015875 	1.0051429
0.24603176 	1.0055819
0.26190484 	1.0057282
0.27777785 	1.0055886
0.29365087 	1.0055982
0.30952388 	1.0055724
0.3253969 	1.005532
0.34126991 	1.0054194
0.35714292 	1.0052609
0.37301594 	1.0051066
0.38888895 	1.0048985
0.40476197 	1.004657
0.42063499 	1.0044612
0.436508 	1.0044232
0.45238101 	1.0042798
0.46825403 	1.0043137
0.48412704 	1.0044237
0.5 	1.0009044
