-0.5 	1.0042905
-0.48412699 	1.0134429
-0.46825397 	1.0099415
-0.45238095 	1.0065092
-0.43650794 	0.99975582
-0.42063492 	0.99433838
-0.40476191 	0.99462703
-0.3888889 	0.99356727
-0.37301588 	0.99152063
-0.35714287 	0.99302118
-0.34126985 	0.99281491
-0.32539684 	0.99430812
-0.30952379 	0.99195235
-0.29365078 	0.98987069
-0.27777776 	0.99022272
-0.26190475 	0.98978688
-0.24603173 	0.98831834
-0.23015872 	0.98536463
-0.2142857 	0.9902808
-0.19841269 	0.9875046
-0.18253967 	0.98703126
-0.16666666 	0.98716296
-0.15079364 	0.9867285
-0.13492063 	0.98685362
-0.11904758 	0.98510687
-0.10317457 	0.98807917
-0.087301552 	0.98811488
-0.071428537 	0.99049608
-0.055555522 	0.99135953
-0.039682507 	0.99225294
-0.023809493 	0.99201262
-0.0079364777 	0.99211516
0.0079365373 	0.99310221
0.023809552 	0.99390992
0.039682567 	0.99218482
0.055555582 	0.99188794
0.071428597 	0.98910307
0.087301612 	0.98797283
0.10317463 	0.9876392
0.11904764 	0.98941024
0.13492066 	0.99100235
0.15079367 	0.9922024
0.16666669 	0.99148293
0.1825397 	0.99005034
0.19841272 	0.98951283
0.21428573 	0.99099873
0.23015875 	0.99038437
0.24603176 	0.98988675
0.26190484 	0.99047404
0.27777785 	0.99073304
0.29365087 	0.99088176
0.30952388 	0.991711
0.3253969 	0.99097585
0.34126991 	0.99152123
0.35714292 	0.99171712
0.37301594 	0.99182773
0.38888895 	0.99206994
0.40476197 	0.99204402
0.42063499 	0.99204581
0.436508 	0.99170848
0.45238101 	0.99142048
0.46825403 	0.9906061
0.48412704 	0.9889303
0.5 	0.98312787
