-0.5 	1.0020494
-0.48412699 	1.0038948
-0.46825397 	1.0050247
-0.45238095 	1.0025649
-0.43650794 	0.99944659
-0.42063492 	1.0044686
-0.40476191 	0.99991064
-0.3888889 	1.0023992
-0.37301588 	0.99535852
-0.35714287 	1.0040699
-0.34126985 	0.9886266
-0.32539684 	0.98783112
-0.30952379 	1.0001031
-0.29365078 	0.96977235
-0.27777776 	0.98317531
-0.26190475 	1.0096832
-0.24603173 	0.97731598
-0.23015872 	0.96817468
-0.2142857 	1.0147135
-0.19841269 	1.0044725
-0.18253967 	0.94236159
-0.16666666 	0.94220389
-0.15079364 	1.0119118
-0.13492063 	1.0548703
-0.11904758 	0.99267098
-0.10317457 	0.92650712
-0.087301552 	0.90866053
-0.071428537 	0.92315045
-0.055555522 	0.97029212
-0.039682507 	1.0391197
-0.023809493 	1.0847993
-0.0079364777 	1.0848249
0.0079365373 	1.0648606
0.023809552 	1.0437393
0.039682567 	1.033583
0.055555582 	1.0330112
0.071428597 	1.0506525
0.087301612 	1.0772622
0.10317463 	1.0936717
0.11904764 	1.0910671
0.13492066 	1.0652691
0.15079367 	1.0074579
0.16666669 	0.94152387
0.1825397 	0.9102152
0.19841272 	0.92358164
0.21428573 	0.99941286
0.23015875 	1.059374
0.24603176 	0.98327768
0.26190484 	0.92159915
0.27777785 	0.97929973
0.29365087 	1.0287836
0.30952388 	0.95802219
0.3253969 	0.96969086
0.34126991 	1.0036765
0.35714292 	0.95943141
0.37301594 	0.9849369
0.38888895 	0.98798673
0.40476197 	0.95475823
0.42063499 	0.97656134
0.436508 	0.96148332
0.45238101 	0.97547462
0.46825403 	0.97192166
0.48412704 	0.97006557
0.5 	0.96740488
