-0.5 	1.0170897
-0.48412699 	1.0159208
-0.46825397 	1.0107471
-0.45238095 	1.0049894
-0.43650794 	1.0106483
-0.42063492 	1.008769
-0.40476191 	1.0106622
-0.3888889 	1.0096585
-0.37301588 	1.0079265
-0.35714287 	0.99575843
-0.34126985 	1.015561
-0.32539684 	0.98787696
-0.30952379 	0.98754658
-0.29365078 	1.0209076
-0.27777776 	0.97043272
-0.26190475 	0.9753692
-0.24603173 	1.0225517
-0.23015872 	0.98872762
-0.2142857 	0.95263459
-0.19841269 	0.99590232
-0.18253967 	1.0640937
-0.16666666 	1.0001379
-0.15079364 	0.92306952
-0.13492063 	0.92005188
-0.11904758 	0.9959972
-0.10317457 	1.1105775
-0.087301552 	1.1000048
-0.071428537 	1.0072003
-0.055555522 	0.93800885
-0.039682507 	0.91189117
-0.023809493 	0.90412163
-0.0079364777 	0.90063913
0.0079365373 	0.90157942
0.023809552 	0.90371201
0.039682567 	0.8982183
0.055555582 	0.8779262
0.071428597 	0.86838557
0.087301612 	0.88541283
0.10317463 	0.91145023
0.11904764 	0.95288826
0.13492066 	1.006133
0.15079367 	1.067531
0.16666669 	1.1061123
0.1825397 	1.0289904
0.19841272 	0.9229887
0.21428573 	0.91964531
0.23015875 	1.0248412
0.24603176 	1.0590395
0.26190484 	0.95146185
0.27777785 	0.95056398
0.29365087 	1.0236038
0.30952388 	0.98689541
0.3253969 	0.97449278
0.34126991 	1.0077462
0.35714292 	0.97890766
0.37301594 	0.99041872
0.38888895 	0.99565123
0.40476197 	0.98337666
0.42063499 	0.99156242
0.436508 	0.98594431
0.45238101 	0.98751487
0.46825403 	0.99068254
0.48412704 	0.99049943
0.5 	0.98916622
