-0.5 	1.0212023
-0.48412699 	1.0234957
-0.46825397 	1.0141056
-0.45238095 	1.016707
-0.43650794 	1.0151897
-0.42063492 	1.0224376
-0.40476191 	1.0109289
-0.3888889 	1.0094188
-0.37301588 	1.0082894
-0.35714287 	1.0249835
-0.34126985 	0.99698402
-0.32539684 	1.0234309
-0.30952379 	1.0239847
-0.29365078 	0.97908065
-0.27777776 	1.0219505
-0.26190475 	1.0413641
-0.24603173 	0.97386632
-0.23015872 	0.98348018
-0.2142857 	1.0668166
-0.19841269 	1.0201189
-0.18253967 	0.93215794
-0.16666666 	0.94136089
-0.15079364 	1.0476836
-0.13492063 	1.1364961
-0.11904758 	1.0415997
-0.10317457 	0.93837217
-0.087301552 	0.90805231
-0.071428537 	0.90502708
-0.055555522 	0.92509461
-0.039682507 	0.96993763
-0.023809493 	1.0282082
-0.0079364777 	1.0839933
0.0079365373 	1.1172111
0.023809552 	1.1311378
0.039682567 	1.122498
0.055555582 	1.0641835
0.071428597 	1.0011787
0.087301612 	0.96144518
0.10317463 	0.91676404
0.11904764 	0.89794939
0.13492066 	0.9124249
0.15079367 	0.95754143
0.16666669 	1.060871
0.1825397 	1.1274968
0.19841272 	1.0306807
0.21428573 	0.92632366
0.23015875 	0.93756844
0.24603176 	1.0511278
0.26190484 	1.0420075
0.27777785 	0.94826436
0.29365087 	0.99647182
0.30952388 	1.0210257
0.3253969 	0.97535417
0.34126991 	1.0111919
0.35714292 	1.0061999
0.37301594 	0.98608799
0.38888895 	1.0028961
0.40476197 	0.9943096
0.42063499 	0.99862779
0.436508 	0.99735341
0.45238101 	0.99816432
0.46825403 	0.99806462
0.48412704 	0.99756005
0.5 	0.99543007
