-0.5 	1.0212023
-0.48412699 	1.0136041
-0.46825397 	1.0079542
-0.45238095 	1.0025382
-0.43650794 	1.0012874
-0.42063492 	0.99728014
-0.40476191 	0.99666556
-0.3888889 	0.99822723
-0.37301588 	0.99500498
-0.35714287 	0.99242491
-0.34126985 	0.99340686
-0.32539684 	0.98993814
-0.30952379 	0.99037692
-0.29365078 	0.98901786
-0.27777776 	0.98837602
-0.26190475 	0.98768211
-0.24603173 	0.9866884
-0.23015872 	0.98677985
-0.2142857 	0.98560036
-0.19841269 	0.98559371
-0.18253967 	0.98548562
-0.16666666 	0.98499076
-0.15079364 	0.98491749
-0.13492063 	0.9850113
-0.11904758 	0.98553388
-0.10317457 	0.98608637
-0.087301552 	0.98615663
-0.071428537 	0.98651891
-0.055555522 	0.98682756
-0.039682507 	0.98681065
-0.023809493 	0.98678733
-0.0079364777 	0.98686446
0.0079365373 	0.98683567
0.023809552 	0.98680643
0.039682567 	0.98684049
0.055555582 	0.98708122
0.071428597 	0.98746315
0.087301612 	0.98800951
0.10317463 	0.98902996
0.11904764 	0.99021766
0.13492066 	0.99100374
0.15079367 	0.99175463
0.16666669 	0.99182466
0.1825397 	0.99081334
0.19841272 	0.98963779
0.21428573 	0.98951448
0.23015875 	0.98977445
0.24603176 	0.99017126
0.26190484 	0.99025138
0.27777785 	0.99019713
0.29365087 	0.99005615
0.30952388 	0.99020226
0.3253969 	0.99017375
0.34126991 	0.99017111
0.35714292 	0.99015228
0.37301594 	0.99016248
0.38888895 	0.9902735
0.40476197 	0.99046866
0.42063499 	0.99084597
0.436508 	0.9913938
0.45238101 	0.99214519
0.46825403 	0.99298339
0.48412704 	0.99390707
0.5 	0.99543007
