-0.5 	1.0103371
-0.48412699 	1.0119815
-0.46825397 	1.0119272
-0.45238095 	1.0077517
-0.43650794 	1.0077164
-0.42063492 	1.0125435
-0.40476191 	1.0049965
-0.3888889 	1.0062441
-0.37301588 	0.99930863
-0.35714287 	1.0062068
-0.34126985 	0.99260394
-0.32539684 	0.98709232
-0.30952379 	1.0051321
-0.29365078 	0.97917533
-0.27777776 	0.98176583
-0.26190475 	1.0115737
-0.24603173 	0.98882923
-0.23015872 	0.96958031
-0.2142857 	1.00702
-0.19841269 	1.0145587
-0.18253967 	0.95624172
-0.16666666 	0.939624
-0.15079364 	0.99061926
-0.13492063 	1.0480856
-0.11904758 	1.0080321
-0.10317457 	0.9402473
-0.087301552 	0.91247555
-0.071428537 	0.9168532
-0.055555522 	0.95296739
-0.039682507 	1.0144806
-0.023809493 	1.0641892
-0.0079364777 	1.0736209
0.0079365373 	1.0612339
0.023809552 	1.0435483
0.039682567 	1.0313179
0.055555582 	1.0279461
0.071428597 	1.0388348
0.087301612 	1.0757711
0.10317463 	1.1024426
0.11904764 	1.084
0.13492066 	1.0548573
0.15079367 	1.0015484
0.16666669 	0.93911132
0.1825397 	0.91013669
0.19841272 	0.91738785
0.21428573 	0.98401504
0.23015875 	1.0486136
0.24603176 	0.98714754
0.26190484 	0.92221058
0.27777785 	0.9660866
0.29365087 	1.0258884
0.30952388 	0.96010393
0.3253969 	0.95554411
0.34126991 	1.0015948
0.35714292 	0.95621965
0.37301594 	0.97644984
0.38888895 	0.98118328
0.40476197 	0.96544771
0.42063499 	0.97705085
0.436508 	0.97158984
0.45238101 	0.97231875
0.46825403 	0.97515953
0.48412704 	0.97682837
0.5 	0.98397076
