-0.5 	1.0101733
-0.48412699 	1.0012417
-0.46825397 	0.99543173
-0.45238095 	0.99665917
-0.43650794 	1.0053522
-0.42063492 	1.0053744
-0.40476191 	1.000302
-0.3888889 	0.99808338
-0.37301588 	0.99552257
-0.35714287 	0.99419665
-0.34126985 	0.98799212
-0.32539684 	0.98709179
-0.30952379 	0.98735853
-0.29365078 	0.98598909
-0.27777776 	0.98452152
-0.26190475 	0.98274811
-0.24603173 	0.98244079
-0.23015872 	0.98303185
-0.2142857 	0.9760298
-0.19841269 	0.98169097
-0.18253967 	0.97697165
-0.16666666 	0.9791757
-0.15079364 	0.97779424
-0.13492063 	0.97843303
-0.11904758 	0.97717737
-0.10317457 	0.97981459
-0.087301552 	0.98064389
-0.071428537 	0.97982253
-0.055555522 	0.98015543
-0.039682507 	0.97749379
-0.023809493 	0.98107146
-0.0079364777 	0.9809502
0.0079365373 	0.98353103
0.023809552 	0.98386052
0.039682567 	0.98472583
0.055555582 	0.98563566
0.071428597 	0.98808798
0.087301612 	0.99071251
0.10317463 	0.99166752
0.11904764 	0.99275949
0.13492066 	0.99307759
0.15079367 	0.99378066
0.16666669 	0.99343955
0.1825397 	0.99185033
0.19841272 	0.98973731
0.21428573 	0.9916225
0.23015875 	0.99126597
0.24603176 	0.9909708
0.26190484 	0.99181121
0.27777785 	0.99309362
0.29365087 	0.99347873
0.30952388 	0.99117855
0.3253969 	0.99123505
0.34126991 	0.99008495
0.35714292 	0.99025723
0.37301594 	0.98960385
0.38888895 	0.98952291
0.40476197 	0.98768788
0.42063499 	0.98753071
0.436508 	0.98554239
0.45238101 	0.98471975
0.46825403 	0.98426852
0.48412704 	0.98552586
0.5 	0.99205835
