-0.5 	1.00706
-0.48412699 	1.0040065
-0.46825397 	1.0031839
-0.45238095 	1.0046284
-0.43650794 	1.0023222
-0.42063492 	0.99962779
-0.40476191 	0.99816077
-0.3888889 	0.99768203
-0.37301588 	0.99681156
-0.35714287 	0.99573227
-0.34126985 	0.99462437
-0.32539684 	0.993421
-0.30952379 	0.99250519
-0.29365078 	0.99154067
-0.27777776 	0.99067371
-0.26190475 	0.98992448
-0.24603173 	0.98922621
-0.23015872 	0.9885605
-0.2142857 	0.98796861
-0.19841269 	0.98749762
-0.18253967 	0.98720254
-0.16666666 	0.98699983
-0.15079364 	0.9867413
-0.13492063 	0.98668268
-0.11904758 	0.98688244
-0.10317457 	0.98699635
-0.087301552 	0.9872714
-0.071428537 	0.98774349
-0.055555522 	0.98813977
-0.039682507 	0.98865367
-0.023809493 	0.9891947
-0.0079364777 	0.98965706
0.0079365373 	0.99007596
0.023809552 	0.99053723
0.039682567 	0.99089592
0.055555582 	0.99097541
0.071428597 	0.99093506
0.087301612 	0.9912722
0.10317463 	0.99188353
0.11904764 	0.99195428
0.13492066 	0.99164826
0.15079367 	0.99161153
0.16666669 	0.9919435
0.1825397 	0.99184224
0.19841272 	0.9911777
0.21428573 	0.99127805
0.23015875 	0.99204082
0.24603176 	0.99190142
0.26190484 	0.9916163
0.27777785 	0.99228908
0.29365087 	0.99221934
0.30952388 	0.99192228
0.3253969 	0.99247767
0.34126991 	0.99209475
0.35714292 	0.99202222
0.37301594 	0.99186485
0.38888895 	0.99107502
0.40476197 	0.9907199
0.42063499 	0.98913544
0.436508 	0.9873975
0.45238101 	0.98626052
0.46825403 	0.98743457
0.48412704 	0.98720337
0.5 	0.98597395
