-0.5 	1.0067048
-0.48412699 	1.0055276
-0.46825397 	1.0027284
-0.45238095 	1.0038246
-0.43650794 	1.0042678
-0.42063492 	1.0027389
-0.40476191 	0.99700695
-0.3888889 	0.99308144
-0.37301588 	0.99691336
-0.35714287 	0.9900453
-0.34126985 	0.99324742
-0.32539684 	0.99013116
-0.30952379 	0.9904475
-0.29365078 	0.98832623
-0.27777776 	0.98880453
-0.26190475 	0.9873742
-0.24603173 	0.98659711
-0.23015872 	0.98695885
-0.2142857 	0.98548647
-0.19841269 	0.98598893
-0.18253967 	0.98511564
-0.16666666 	0.98531706
-0.15079364 	0.98541644
-0.13492063 	0.98493756
-0.11904758 	0.98515648
-0.10317457 	0.98505306
-0.087301552 	0.98504251
-0.071428537 	0.98575144
-0.055555522 	0.98693814
-0.039682507 	0.98832106
-0.023809493 	0.98930862
-0.0079364777 	0.99006146
0.0079365373 	0.99066726
0.023809552 	0.99130932
0.039682567 	0.99155358
0.055555582 	0.99168107
0.071428597 	0.9917126
0.087301612 	0.9915564
0.10317463 	0.99189069
0.11904764 	0.99270679
0.13492066 	0.99326945
0.15079367 	0.99319014
0.16666669 	0.99319105
0.1825397 	0.9931689
0.19841272 	0.99213626
0.21428573 	0.99100832
0.23015875 	0.99029135
0.24603176 	0.99023362
0.26190484 	0.99068744
0.27777785 	0.9911846
0.29365087 	0.99115691
0.30952388 	0.99127165
0.3253969 	0.9914057
0.34126991 	0.99146473
0.35714292 	0.99152778
0.37301594 	0.99139288
0.38888895 	0.99130996
0.40476197 	0.99113537
0.42063499 	0.99088494
0.436508 	0.99060002
0.45238101 	0.99034194
0.46825403 	0.99022593
0.48412704 	0.99066331
0.5 	0.99375823
