-0.5 	1.0067048
-0.48412699 	1.0073261
-0.46825397 	1.0169632
-0.45238095 	1.0211182
-0.43650794 	1.0091357
-0.42063492 	1.0109199
-0.40476191 	1.0069644
-0.3888889 	1.0086728
-0.37301588 	1.0114397
-0.35714287 	1.0253371
-0.34126985 	0.99034818
-0.32539684 	1.0215453
-0.30952379 	1.0298215
-0.29365078 	0.97172343
-0.27777776 	1.0165517
-0.26190475 	1.0565461
-0.24603173 	0.97256316
-0.23015872 	0.95686758
-0.2142857 	1.055964
-0.19841269 	1.0650227
-0.18253967 	0.94074511
-0.16666666 	0.91083305
-0.15079364 	0.97328177
-0.13492063 	1.1291074
-0.11904758 	1.1597796
-0.10317457 	1.0251041
-0.087301552 	0.93512549
-0.071428537 	0.90618819
-0.055555522 	0.89853456
-0.039682507 	0.90068022
-0.023809493 	0.9085643
-0.0079364777 	0.91793472
0.0079365373 	0.92260705
0.023809552 	0.90912586
0.039682567 	0.87509064
0.055555582 	0.87464377
0.071428597 	0.89122205
0.087301612 	0.913148
0.10317463 	0.95267112
0.11904764 	1.0108643
0.13492066 	1.1050555
0.15079367 	1.1531215
0.16666669 	1.0273149
0.1825397 	0.90805232
0.19841272 	0.90839502
0.21428573 	1.0349862
0.23015875 	1.0893066
0.24603176 	0.97978333
0.26190484 	0.94508215
0.27777785 	1.0238512
0.29365087 	1.0075444
0.30952388 	0.97616831
0.3253969 	1.0268757
0.34126991 	1.0012714
0.35714292 	0.98474993
0.37301594 	1.0111435
0.38888895 	0.99787064
0.40476197 	1.0007338
0.42063499 	0.99921097
0.436508 	0.99939703
0.45238101 	0.99812863
0.46825403 	0.99787209
0.48412704 	0.99738012
0.5 	0.99375823
