-0.5 	1.0098578
-0.48412699 	1.0210125
-0.46825397 	1.0121527
-0.45238095 	1.0086167
-0.43650794 	1.0012852
-0.42063492 	1.0139738
-0.40476191 	1.006194
-0.3888889 	1.0077456
-0.37301588 	0.99689291
-0.35714287 	1.0181484
-0.34126985 	0.99432648
-0.32539684 	1.0096337
-0.30952379 	1.0225321
-0.29365078 	0.97129103
-0.27777776 	1.0021037
-0.26190475 	1.0339332
-0.24603173 	0.97620308
-0.23015872 	0.96285293
-0.2142857 	1.0362117
-0.19841269 	1.0332797
-0.18253967 	0.93795911
-0.16666666 	0.92179855
-0.15079364 	0.99235337
-0.13492063 	1.0989835
-0.11904758 	1.0674987
-0.10317457 	0.96420666
-0.087301552 	0.91363516
-0.071428537 	0.90023181
-0.055555522 	0.90748957
-0.039682507 	0.9332747
-0.023809493 	0.97414584
-0.0079364777 	1.0198731
0.0079365373 	1.0560744
0.023809552 	1.0782483
0.039682567 	1.0822409
0.055555582 	1.0674883
0.071428597 	1.0074792
0.087301612 	0.94235102
0.10317463 	0.90803801
0.11904764 	0.88843153
0.13492066 	0.89982393
0.15079367 	0.94268276
0.16666669 	1.0101889
0.1825397 	1.0812351
0.19841272 	1.0434327
0.21428573 	0.94391591
0.23015875 	0.92710032
0.24603176 	1.0072185
0.26190484 	1.0279703
0.27777785 	0.94683803
0.29365087 	0.99199999
0.30952388 	1.0008392
0.3253969 	0.96385547
0.34126991 	0.99681715
0.35714292 	0.980379
0.37301594 	0.98374708
0.38888895 	0.98903444
0.40476197 	0.98101212
0.42063499 	0.98672707
0.436508 	0.98562706
0.45238101 	0.9859151
0.46825403 	0.98737789
0.48412704 	0.98817795
0.5 	0.98830149
