-0.5 	1.0130679
-0.48412699 	1.016068
-0.46825397 	1.0038943
-0.45238095 	1.0047945
-0.43650794 	1.0040759
-0.42063492 	1.0040603
-0.40476191 	1.0043827
-0.3888889 	0.99990415
-0.37301588 	0.99743192
-0.35714287 	0.99923224
-0.34126985 	0.99569443
-0.32539684 	0.99700259
-0.30952379 	0.99467373
-0.29365078 	0.99540389
-0.27777776 	0.99344465
-0.26190475 	0.99370837
-0.24603173 	0.99318423
-0.23015872 	0.99249416
-0.2142857 	0.99275093
-0.19841269 	0.99200416
-0.18253967 	0.99258808
-0.16666666 	0.99220077
-0.15079364 	0.99225925
-0.13492063 	0.99257962
-0.11904758 	0.99265304
-0.10317457 	0.99356716
-0.087301552 	0.99418055
-0.071428537 	0.99511736
-0.055555522 	0.99565916
-0.039682507 	0.99610306
-0.023809493 	0.99656692
-0.0079364777 	0.99671729
0.0079365373 	0.9964971
0.023809552 	0.99578231
0.039682567 	0.99460673
0.055555582 	0.99302033
0.071428597 	0.99179502
0.087301612 	0.99087271
0.10317463 	0.99160943
0.11904764 	0.9932712
0.13492066 	0.99542865
0.15079367 	0.99594798
0.16666669 	0.99566372
0.1825397 	0.99541753
0.19841272 	0.99634338
0.21428573 	0.99700538
0.23015875 	0.99698537
0.24603176 	0.99720358
0.26190484 	0.99743578
0.27777785 	0.9976254
0.29365087 	0.99779913
0.30952388 	0.99783823
0.3253969 	0.99790155
0.34126991 	0.99791536
0.35714292 	0.99796814
0.37301594 	0.99799868
0.38888895 	0.9980092
0.40476197 	0.99802396
0.42063499 	0.99806044
0.436508 	0.99802252
0.45238101 	0.99795181
0.46825403 	0.99749787
0.48412704 	0.99639471
0.5 	0.99071402
