-0.5 	1.0180806
-0.48412699 	1.0134373
-0.46825397 	1.0056243
-0.45238095 	1.0000251
-0.43650794 	0.99205217
-0.42063492 	0.99074376
-0.40476191 	0.99260997
-0.3888889 	0.98742996
-0.37301588 	0.98802168
-0.35714287 	0.98034752
-0.34126985 	0.97838316
-0.32539684 	0.97941623
-0.30952379 	0.9744655
-0.29365078 	0.97279238
-0.27777776 	0.97372121
-0.26190475 	0.96954238
-0.24603173 	0.97034802
-0.23015872 	0.9670282
-0.2142857 	0.96812035
-0.19841269 	0.96603665
-0.18253967 	0.96669493
-0.16666666 	0.96509079
-0.15079364 	0.96640543
-0.13492063 	0.96414163
-0.11904758 	0.96825533
-0.10317457 	0.96383628
-0.087301552 	0.96777069
-0.071428537 	0.9667203
-0.055555522 	0.968129
-0.039682507 	0.96580604
-0.023809493 	0.9683006
-0.0079364777 	0.96796777
0.0079365373 	0.97060154
0.023809552 	0.96719809
0.039682567 	0.96718222
0.055555582 	0.96903071
0.071428597 	0.97053778
0.087301612 	0.97146397
0.10317463 	0.97158373
0.11904764 	0.97132209
0.13492066 	0.97245373
0.15079367 	0.97101223
0.16666669 	0.9721654
0.1825397 	0.97180563
0.19841272 	0.97147968
0.21428573 	0.97029033
0.23015875 	0.97106877
0.24603176 	0.96982028
0.26190484 	0.96985755
0.27777785 	0.97024972
0.29365087 	0.96979587
0.30952388 	0.97041027
0.3253969 	0.96981001
0.34126991 	0.97104583
0.35714292 	0.97010611
0.37301594 	0.9705224
0.38888895 	0.9699525
0.40476197 	0.97004327
0.42063499 	0.96907781
0.436508 	0.96888932
0.45238101 	0.96869591
0.46825403 	0.97005395
0.48412704 	0.97312551
0.5 	0.9843833
