-0.5 	1.010748
-0.48412699 	1.0204202
-0.46825397 	1.0274875
-0.45238095 	1.0372877
-0.43650794 	0.99906941
-0.42063492 	0.99275842
-0.40476191 	1.0163406
-0.3888889 	0.97103366
-0.37301588 	1.0087193
-0.35714287 	1.0107039
-0.34126985 	0.9858582
-0.32539684 	1.038927
-0.30952379 	0.98365414
-0.29365078 	0.95608033
-0.27777776 	1.0659816
-0.26190475 	1.0179317
-0.24603173 	0.9198801
-0.23015872 	0.99961201
-0.2142857 	1.1106891
-0.19841269 	0.97790157
-0.18253967 	0.89113695
-0.16666666 	0.92617957
-0.15079364 	1.1145247
-0.13492063 	1.2443533
-0.11904758 	1.057661
-0.10317457 	0.89451569
-0.087301552 	0.86493081
-0.071428537 	0.88134007
-0.055555522 	0.93040594
-0.039682507 	1.0118181
-0.023809493 	1.0762835
-0.0079364777 	1.074402
0.0079365373 	0.90068432
0.023809552 	0.85557935
0.039682567 	0.81452334
0.055555582 	0.89293589
0.071428597 	0.92105704
0.087301612 	0.98790254
0.10317463 	1.2211769
0.11904764 	1.2137039
0.13492066 	1.0555597
0.15079367 	0.90472422
0.16666669 	0.86066929
0.1825397 	0.88387577
0.19841272 	0.97128361
0.21428573 	1.1201894
0.23015875 	1.0219037
0.24603176 	0.93101318
0.26190484 	1.0103526
0.27777785 	1.0311185
0.29365087 	0.95097194
0.30952388 	0.9905603
0.3253969 	0.99269065
0.34126991 	0.96185189
0.35714292 	0.99092311
0.37301594 	0.97495087
0.38888895 	0.97889694
0.40476197 	0.9773583
0.42063499 	0.9808033
0.436508 	0.9947771
0.45238101 	1.0028658
0.46825403 	1.0007359
0.48412704 	1.0003508
0.5 	1.0048239
