-0.5 	1.018856
-0.48412699 	1.0209018
-0.46825397 	1.0178449
-0.45238095 	1.016269
-0.43650794 	1.0162561
-0.42063492 	1.0145174
-0.40476191 	1.0119914
-0.3888889 	1.0086862
-0.37301588 	1.0080345
-0.35714287 	1.0038049
-0.34126985 	1.0036492
-0.32539684 	1.0008176
-0.30952379 	0.99720178
-0.29365078 	0.9950157
-0.27777776 	0.99127389
-0.26190475 	0.99038528
-0.24603173 	0.98109822
-0.23015872 	0.98803054
-0.2142857 	0.97512619
-0.19841269 	0.97822061
-0.18253967 	0.97020711
-0.16666666 	0.96975606
-0.15079364 	0.96720998
-0.13492063 	0.96362095
-0.11904758 	0.96135308
-0.10317457 	0.96072926
-0.087301552 	0.95446417
-0.071428537 	0.95937422
-0.055555522 	0.95089765
-0.039682507 	0.95480903
-0.023809493 	0.95323599
-0.0079364777 	0.95649247
0.0079365373 	0.95462914
0.023809552 	0.95682466
0.039682567 	0.95541986
0.055555582 	0.96174658
0.071428597 	0.95726679
0.087301612 	0.96030215
0.10317463 	0.96589954
0.11904764 	0.9576431
0.13492066 	0.96258726
0.15079367 	0.96619809
0.16666669 	0.95848171
0.1825397 	0.97287943
0.19841272 	0.95336828
0.21428573 	0.96961727
0.23015875 	0.9598152
0.24603176 	0.96201069
0.26190484 	0.96200071
0.27777785 	0.96701964
0.29365087 	0.95335915
0.30952388 	0.96172195
0.3253969 	0.96473043
0.34126991 	0.96202458
0.35714292 	0.96026495
0.37301594 	0.96109048
0.38888895 	0.95774899
0.40476197 	0.95913609
0.42063499 	0.96064795
0.436508 	0.95995861
0.45238101 	0.95550423
0.46825403 	0.95739214
0.48412704 	0.96438875
0.5 	0.98629493
