-0.5 	1.0083631
-0.48412699 	1.0079045
-0.46825397 	1.0031968
-0.45238095 	1.0032312
-0.43650794 	1.0028729
-0.42063492 	1.0018406
-0.40476191 	0.99874556
-0.3888889 	0.99742849
-0.37301588 	0.99663626
-0.35714287 	0.99569246
-0.34126985 	0.99466783
-0.32539684 	0.99375148
-0.30952379 	0.99278701
-0.29365078 	0.99187298
-0.27777776 	0.99087282
-0.26190475 	0.99006367
-0.24603173 	0.98932844
-0.23015872 	0.98858362
-0.2142857 	0.98787392
-0.19841269 	0.98737839
-0.18253967 	0.98697088
-0.16666666 	0.98653069
-0.15079364 	0.98618838
-0.13492063 	0.98598446
-0.11904758 	0.98586774
-0.10317457 	0.98581442
-0.087301552 	0.98582551
-0.071428537 	0.98603555
-0.055555522 	0.98634891
-0.039682507 	0.98667285
-0.023809493 	0.9870127
-0.0079364777 	0.98738921
0.0079365373 	0.98794488
0.023809552 	0.98862258
0.039682567 	0.98912985
0.055555582 	0.98943837
0.071428597 	0.98966048
0.087301612 	0.98996059
0.10317463 	0.99031709
0.11904764 	0.99056651
0.13492066 	0.99069987
0.15079367 	0.99093939
0.16666669 	0.9913594
0.1825397 	0.99152665
0.19841272 	0.99139286
0.21428573 	0.99130087
0.23015875 	0.99107887
0.24603176 	0.99077663
0.26190484 	0.99056456
0.27777785 	0.99065907
0.29365087 	0.99107766
0.30952388 	0.99142606
0.3253969 	0.99179318
0.34126991 	0.99197263
0.35714292 	0.99212188
0.37301594 	0.99225103
0.38888895 	0.99228113
0.40476197 	0.99230387
0.42063499 	0.9921288
0.436508 	0.99192392
0.45238101 	0.99143506
0.46825403 	0.99055049
0.48412704 	0.98934086
0.5 	0.98855485
