-0.5 	1.0050924
-0.48412699 	1.0017328
-0.46825397 	1.0032611
-0.45238095 	1.000257
-0.43650794 	0.99996905
-0.42063492 	1.0001716
-0.40476191 	0.99790679
-0.3888889 	0.99601014
-0.37301588 	0.9944221
-0.35714287 	0.99313295
-0.34126985 	0.9930687
-0.32539684 	0.99219753
-0.30952379 	0.99122913
-0.29365078 	0.9904758
-0.27777776 	0.98999917
-0.26190475 	0.98929911
-0.24603173 	0.98847215
-0.23015872 	0.98800466
-0.2142857 	0.98764818
-0.19841269 	0.98731255
-0.18253967 	0.98703363
-0.16666666 	0.98697038
-0.15079364 	0.98691965
-0.13492063 	0.98690456
-0.11904758 	0.98718507
-0.10317457 	0.9875434
-0.087301552 	0.9878599
-0.071428537 	0.9882413
-0.055555522 	0.98871708
-0.039682507 	0.98939917
-0.023809493 	0.99012342
-0.0079364777 	0.9906577
0.0079365373 	0.99105607
0.023809552 	0.99142104
0.039682567 	0.99178827
0.055555582 	0.99213528
0.071428597 	0.99244189
0.087301612 	0.99269085
0.10317463 	0.99292061
0.11904764 	0.99318007
0.13492066 	0.99340362
0.15079367 	0.99347612
0.16666669 	0.99366836
0.1825397 	0.99394836
0.19841272 	0.99394312
0.21428573 	0.99389018
0.23015875 	0.99416032
0.24603176 	0.99435206
0.26190484 	0.99432008
0.27777785 	0.9945219
0.29365087 	0.99473266
0.30952388 	0.99466723
0.3253969 	0.9947374
0.34126991 	0.99474072
0.35714292 	0.99458614
0.37301594 	0.99460188
0.38888895 	0.99440138
0.40476197 	0.99410027
0.42063499 	0.9937061
0.436508 	0.99329206
0.45238101 	0.99363282
0.46825403 	0.9936619
0.48412704 	0.99326403
0.5 	0.99126287
