-0.5 	1.020796
-0.48412699 	1.0066646
-0.46825397 	1.0053815
-0.45238095 	1.000722
-0.43650794 	0.99821668
-0.42063492 	0.99736566
-0.40476191 	0.99725612
-0.3888889 	0.99616143
-0.37301588 	0.99551112
-0.35714287 	0.99388484
-0.34126985 	0.99199163
-0.32539684 	0.99100523
-0.30952379 	0.99030525
-0.29365078 	0.9890032
-0.27777776 	0.98823301
-0.26190475 	0.98769216
-0.24603173 	0.98707199
-0.23015872 	0.98617844
-0.2142857 	0.9857209
-0.19841269 	0.98525903
-0.18253967 	0.9847016
-0.16666666 	0.98442533
-0.15079364 	0.98426134
-0.13492063 	0.98404357
-0.11904758 	0.98385394
-0.10317457 	0.98388514
-0.087301552 	0.98404417
-0.071428537 	0.98410542
-0.055555522 	0.98423805
-0.039682507 	0.98451543
-0.023809493 	0.9848948
-0.0079364777 	0.98523213
0.0079365373 	0.98542512
0.023809552 	0.98563037
0.039682567 	0.98585969
0.055555582 	0.98601979
0.071428597 	0.98612687
0.087301612 	0.98620855
0.10317463 	0.98613975
0.11904764 	0.98592946
0.13492066 	0.98571752
0.15079367 	0.98564591
0.16666669 	0.98579619
0.1825397 	0.98601156
0.19841272 	0.98632369
0.21428573 	0.98653909
0.23015875 	0.98638466
0.24603176 	0.98614602
0.26190484 	0.98599328
0.27777785 	0.98605749
0.29365087 	0.98612707
0.30952388 	0.98603841
0.3253969 	0.98592559
0.34126991 	0.98582826
0.35714292 	0.98571118
0.37301594 	0.98568806
0.38888895 	0.98572913
0.40476197 	0.9858263
0.42063499 	0.98609019
0.436508 	0.98642846
0.45238101 	0.98692816
0.46825403 	0.98739607
0.48412704 	0.98782881
0.5 	0.98792332
