-0.5 	1.0172394
-0.48412699 	1.0139772
-0.46825397 	1.0211879
-0.45238095 	1.0084286
-0.43650794 	1.0038423
-0.42063492 	1.0137543
-0.40476191 	1.0106056
-0.3888889 	1.0149814
-0.37301588 	1.0004198
-0.35714287 	1.0217694
-0.34126985 	1.0066404
-0.32539684 	0.99183815
-0.30952379 	1.0391826
-0.29365078 	0.99352294
-0.27777776 	0.9804103
-0.26190475 	1.0402238
-0.24603173 	1.0241421
-0.23015872 	0.95654872
-0.2142857 	0.97900203
-0.19841269 	1.0819711
-0.18253967 	1.0237735
-0.16666666 	0.92541147
-0.15079364 	0.90645701
-0.13492063 	0.97320482
-0.11904758 	1.111276
-0.10317457 	1.1573224
-0.087301552 	1.0421453
-0.071428537 	0.94766214
-0.055555522 	0.90752313
-0.039682507 	0.8935813
-0.023809493 	0.88735098
-0.0079364777 	0.88446825
0.0079365373 	0.88505141
0.023809552 	0.88304104
0.039682567 	0.8670673
0.055555582 	0.85021982
0.071428597 	0.8851501
0.087301612 	0.92821184
0.10317463 	0.97676765
0.11904764 	1.0516281
0.13492066 	1.1109107
0.15079367 	1.1035412
0.16666669 	0.98465856
0.1825397 	0.89855762
0.19841272 	0.92385653
0.21428573 	1.0357925
0.23015875 	1.0621886
0.24603176 	0.96732056
0.26190484 	0.95125532
0.27777785 	1.0260719
0.29365087 	0.99007106
0.30952388 	0.96961587
0.3253969 	1.0207412
0.34126991 	0.98502215
0.35714292 	0.98384876
0.37301594 	0.99877902
0.38888895 	0.9864143
0.40476197 	0.99405674
0.42063499 	0.99035928
0.436508 	0.99252321
0.45238101 	0.99259518
0.46825403 	0.99186293
0.48412704 	0.99143807
0.5 	0.9898908
