-0.5 	1.0152995
-0.48412699 	1.013142
-0.46825397 	1.013956
-0.45238095 	1.0119279
-0.43650794 	1.0094943
-0.42063492 	1.0089229
-0.40476191 	1.0085057
-0.3888889 	1.007871
-0.37301588 	1.0070255
-0.35714287 	1.0060313
-0.34126985 	1.005087
-0.32539684 	1.0041871
-0.30952379 	1.0034305
-0.29365078 	1.002804
-0.27777776 	1.0021508
-0.26190475 	1.0016083
-0.24603173 	1.001126
-0.23015872 	1.0007608
-0.2142857 	1.0005393
-0.19841269 	1.0002825
-0.18253967 	1.0002511
-0.16666666 	1.000476
-0.15079364 	1.000464
-0.13492063 	1.0004383
-0.11904758 	1.0007223
-0.10317457 	1.0012073
-0.087301552 	1.0016693
-0.071428537 	1.0025115
-0.055555522 	1.003003
-0.039682507 	1.0029181
-0.023809493 	1.0028008
-0.0079364777 	1.0029948
0.0079365373 	1.0034543
0.023809552 	1.0038657
0.039682567 	1.0041075
0.055555582 	1.0039976
0.071428597 	1.0039062
0.087301612 	1.004318
0.10317463 	1.0048747
0.11904764 	1.0044022
0.13492066 	1.0039485
0.15079367 	1.0041702
0.16666669 	1.0039985
0.1825397 	1.0036241
0.19841272 	1.0038954
0.21428573 	1.004685
0.23015875 	1.00452
0.24603176 	1.0039983
0.26190484 	1.0043862
0.27777785 	1.0043064
0.29365087 	1.0040922
0.30952388 	1.0048511
0.3253969 	1.0049152
0.34126991 	1.0049289
0.35714292 	1.0051384
0.37301594 	1.0047814
0.38888895 	1.0045414
0.40476197 	1.0039117
0.42063499 	1.0031976
0.436508 	1.0020334
0.45238101 	1.000583
0.46825403 	0.9985515
0.48412704 	0.99530655
0.5 	0.98625653
