-0.5 	1.0242994
-0.48412699 	1.0221796
-0.46825397 	1.0143791
-0.45238095 	1.0193823
-0.43650794 	1.0247071
-0.42063492 	1.0173373
-0.40476191 	1.0170148
-0.3888889 	1.0088633
-0.37301588 	1.0252895
-0.35714287 	1.0055751
-0.34126985 	1.0044314
-0.32539684 	1.0292475
-0.30952379 	0.98727167
-0.29365078 	1.0032641
-0.27777776 	1.0406455
-0.26190475 	0.98366549
-0.24603173 	0.97956531
-0.23015872 	1.0448494
-0.2142857 	1.012922
-0.19841269 	0.94397112
-0.18253967 	0.96836432
-0.16666666 	1.0720347
-0.15079364 	1.1043563
-0.13492063 	0.98679245
-0.11904758 	0.92003535
-0.10317457 	0.90697789
-0.087301552 	0.94112883
-0.071428537 	1.0284517
-0.055555522 	1.1370212
-0.039682507 	1.1751821
-0.023809493 	1.1492103
-0.0079364777 	1.1025436
0.0079365373 	1.0689034
0.023809552 	1.0569491
0.039682567 	1.0856422
0.055555582 	1.1637924
0.071428597 	1.170472
0.087301612 	1.1413071
0.10317463 	1.1144244
0.11904764 	1.0477419
0.13492066 	0.97216041
0.15079367 	0.91113519
0.16666669 	0.91040325
0.1825397 	0.98999764
0.19841272 	1.1041225
0.21428573 	1.0688876
0.23015875 	0.95464378
0.24603176 	0.93666407
0.26190484 	1.0385194
0.27777785 	1.0414019
0.29365087 	0.95746202
0.30952388 	1.0118557
0.3253969 	1.0047491
0.34126991 	0.97273367
0.35714292 	1.0208013
0.37301594 	0.99594343
0.38888895 	0.99206663
0.40476197 	1.0009351
0.42063499 	0.99477688
0.436508 	0.99671468
0.45238101 	0.99808842
0.46825403 	0.99845574
0.48412704 	1.0018056
0.5 	1.0066517
