-0.5 	1.0155403
-0.48412699 	1.0180179
-0.46825397 	1.0175856
-0.45238095 	1.0164277
-0.43650794 	1.0179
-0.42063492 	1.0184253
-0.40476191 	1.0132021
-0.3888889 	1.0165943
-0.37301588 	1.0098798
-0.35714287 	1.0153283
-0.34126985 	1.0145177
-0.32539684 	0.99779182
-0.30952379 	1.0287646
-0.29365078 	1.0139021
-0.27777776 	0.98646068
-0.26190475 	1.0242633
-0.24603173 	1.0230116
-0.23015872 	0.97728808
-0.2142857 	0.99305958
-0.19841269 	1.0618475
-0.18253967 	1.0141142
-0.16666666 	0.94101723
-0.15079364 	0.94161089
-0.13492063 	1.0273455
-0.11904758 	1.1023864
-0.10317457 	1.0506516
-0.087301552 	0.96017575
-0.071428537 	0.9187168
-0.055555522 	0.9107659
-0.039682507 	0.9226822
-0.023809493 	0.94908392
-0.0079364777 	0.98853188
0.0079365373 	1.0286644
0.023809552 	1.0578897
0.039682567 	1.0702772
0.055555582 	1.0672777
0.071428597 	1.0376042
0.087301612 	0.99259626
0.10317463 	0.94985777
0.11904764 	0.91531132
0.13492066 	0.89763208
0.15079367 	0.91176079
0.16666669 	0.96630974
0.1825397 	1.060556
0.19841272 	1.1077457
0.21428573 	0.99994885
0.23015875 	0.92890053
0.24603176 	0.9621138
0.26190484 	1.052783
0.27777785 	1.0139196
0.29365087 	0.95026109
0.30952388 	1.0125032
0.3253969 	1.0100798
0.34126991 	0.97374848
0.35714292 	1.0118699
0.37301594 	1.00277
0.38888895 	0.99428531
0.40476197 	1.0032797
0.42063499 	0.99445133
0.436508 	1.0014167
0.45238101 	0.99795947
0.46825403 	0.99837116
0.48412704 	0.99764293
0.5 	0.99589083
