-0.5 	0.85276262
-0.48412699 	0.86121687
-0.46825397 	0.87153178
-0.45238095 	0.88243689
-0.43650794 	0.89259217
-0.42063492 	0.90116447
-0.40476191 	0.90753559
-0.3888889 	0.91124032
-0.37301588 	0.91375375
-0.35714287 	0.91368367
-0.34126985 	0.91038042
-0.32539684 	0.90446173
-0.30952379 	0.89642118
-0.29365078 	0.88925878
-0.27777776 	0.88427141
-0.26190475 	0.88000948
-0.24603173 	0.87657461
-0.23015872 	0.87400798
-0.2142857 	0.87232213
-0.19841269 	0.87146763
-0.18253967 	0.87137808
-0.16666666 	0.87193727
-0.15079364 	0.87293654
-0.13492063 	0.87382887
-0.11904758 	0.8886808
-0.10317457 	0.91811781
-0.087301552 	0.9419095
-0.071428537 	0.96570241
-0.055555522 	0.98948507
-0.039682507 	1.0131406
-0.023809493 	1.0365265
-0.0079364777 	1.0593585
0.0079365373 	1.0814948
0.023809552 	1.1028268
0.039682567 	1.1031789
0.055555582 	1.1088765
0.071428597 	1.1155231
0.087301612 	1.1216941
0.10317463 	1.1271867
0.11904764 	1.1318961
0.13492066 	1.1357784
0.15079367 	1.1388743
0.16666669 	1.1327347
0.1825397 	1.1160294
0.19841272 	1.0996481
0.21428573 	1.0841816
0.23015875 	1.0696652
0.24603176 	1.0562041
0.26190484 	1.0438307
0.27777785 	1.0326393
0.29365087 	1.0227036
0.30952388 	1.014243
0.3253969 	1.0075115
0.34126991 	1.002937
0.35714292 	1.0010652
0.37301594 	1.0024916
0.38888895 	1.0074521
0.40476197 	1.0160336
0.42063499 	1.0280382
0.436508 	1.0431695
0.45238101 	1.0611393
0.46825403 	1.0814438
0.48412704 	1.102628
0.5 	1.1218639
