-0.5 	1.0202893
-0.48412699 	1.0279557
-0.46825397 	1.0275086
-0.45238095 	1.031424
-0.43650794 	1.030386
-0.42063492 	1.0287958
-0.40476191 	1.0267178
-0.3888889 	1.026968
-0.37301588 	1.0254327
-0.35714287 	1.0259217
-0.34126985 	1.0234407
-0.32539684 	1.0214158
-0.30952379 	1.0211701
-0.29365078 	1.018401
-0.27777776 	1.0178848
-0.26190475 	1.0165059
-0.24603173 	1.0158791
-0.23015872 	1.0125825
-0.2142857 	1.0122945
-0.19841269 	1.0119134
-0.18253967 	1.008365
-0.16666666 	1.0125243
-0.15079364 	1.0050238
-0.13492063 	1.0102851
-0.11904758 	1.0057979
-0.10317457 	1.0058807
-0.087301552 	1.0064563
-0.071428537 	1.0040477
-0.055555522 	1.0059146
-0.039682507 	1.0059194
-0.023809493 	1.0059558
-0.0079364777 	1.0061333
0.0079365373 	1.0073922
0.023809552 	1.0092535
0.039682567 	1.0110813
0.055555582 	1.0098342
0.071428597 	1.0092797
0.087301612 	1.0117004
0.10317463 	1.0147829
0.11904764 	1.0108413
0.13492066 	1.0095535
0.15079367 	1.0086962
0.16666669 	1.0134826
0.1825397 	1.010108
0.19841272 	1.0122919
0.21428573 	1.0102906
0.23015875 	1.0115766
0.24603176 	1.0066016
0.26190484 	1.0081444
0.27777785 	1.0094405
0.29365087 	1.0175193
0.30952388 	1.0149076
0.3253969 	1.0184671
0.34126991 	1.0221306
0.35714292 	1.023978
0.37301594 	1.0224749
0.38888895 	1.0199598
0.40476197 	1.0173995
0.42063499 	1.0168274
0.436508 	1.0142797
0.45238101 	1.0141458
0.46825403 	1.0096868
0.48412704 	1.0019507
0.5 	0.97620254
