-0.5 	1.0098837
-0.48412699 	0.99804919
-0.46825397 	0.99929046
-0.45238095 	1.0084315
-0.43650794 	1.0131055
-0.42063492 	1.0073692
-0.40476191 	1.007184
-0.3888889 	1.0051118
-0.37301588 	1.0152806
-0.35714287 	0.98524894
-0.34126985 	1.0169184
-0.32539684 	1.0159058
-0.30952379 	0.97537134
-0.29365078 	1.0273616
-0.27777776 	1.0278527
-0.26190475 	0.94913467
-0.24603173 	0.9849377
-0.23015872 	1.0490386
-0.2142857 	0.98312375
-0.19841269 	0.92328946
-0.18253967 	0.97353911
-0.16666666 	1.0830482
-0.15079364 	1.0802769
-0.13492063 	0.9587138
-0.11904758 	0.89648811
-0.10317457 	0.88744636
-0.087301552 	0.93153842
-0.071428537 	1.0231949
-0.055555522 	1.1200886
-0.039682507 	1.1475164
-0.023809493 	1.1256775
-0.0079364777 	1.0976192
0.0079365373 	1.1035984
0.023809552 	1.1324257
0.039682567 	1.1368862
0.055555582 	1.1092585
0.071428597 	1.0721507
0.087301612 	1.0207218
0.10317463 	0.96122752
0.11904764 	0.92012453
0.13492066 	0.92693857
0.15079367 	0.99425301
0.16666669 	1.0703991
0.1825397 	1.012575
0.19841272 	0.92470651
0.21428573 	0.964184
0.23015875 	1.0389665
0.24603176 	1.006346
0.26190484 	0.94358308
0.27777785 	0.96247335
0.29365087 	1.0319388
0.30952388 	1.0197842
0.3253969 	0.96919642
0.34126991 	0.9855801
0.35714292 	0.99285282
0.37301594 	1.0039306
0.38888895 	1.0056955
0.40476197 	0.99317998
0.42063499 	0.99875171
0.436508 	0.99306761
0.45238101 	0.99660267
0.46825403 	0.99931824
0.48412704 	1.0007638
0.5 	1.0036372
