-0.5 	1.0100346
-0.48412699 	1.0115345
-0.46825397 	1.0124085
-0.45238095 	1.0099939
-0.43650794 	1.0128578
-0.42063492 	1.0115062
-0.40476191 	1.0106793
-0.3888889 	1.0128707
-0.37301588 	1.0039442
-0.35714287 	1.0043641
-0.34126985 	1.0224836
-0.32539684 	0.98546108
-0.30952379 	0.99591572
-0.29365078 	1.0480978
-0.27777776 	0.97792395
-0.26190475 	0.96631731
-0.24603173 	1.045792
-0.23015872 	1.0345425
-0.2142857 	0.95372381
-0.19841269 	0.95805389
-0.18253967 	1.0696856
-0.16666666 	1.0988673
-0.15079364 	0.9770045
-0.13492063 	0.90672643
-0.11904758 	0.90177078
-0.10317457 	0.94219164
-0.087301552 	1.0377958
-0.071428537 	1.1396293
-0.055555522 	1.1780857
-0.039682507 	1.1460638
-0.023809493 	1.09726
-0.0079364777 	1.0572833
0.0079365373 	1.0359169
0.023809552 	1.0338994
0.039682567 	1.058386
0.055555582 	1.1100036
0.071428597 	1.1695052
0.087301612 	1.1770517
0.10317463 	1.1159357
0.11904764 	1.0142505
0.13492066 	0.92489807
0.15079367 	0.89208167
0.16666669 	0.93153912
0.1825397 	1.0282965
0.19841272 	1.1015384
0.21428573 	1.015467
0.23015875 	0.93358299
0.24603176 	0.96864002
0.26190484 	1.0395449
0.27777785 	0.98961467
0.29365087 	0.96969979
0.30952388 	1.0268134
0.3253969 	0.98347507
0.34126991 	0.97409952
0.35714292 	1.0022407
0.37301594 	0.98713701
0.38888895 	0.99266779
0.40476197 	0.9931572
0.42063499 	0.99318617
0.436508 	0.99386028
0.45238101 	0.99489869
0.46825403 	0.99408832
0.48412704 	0.99179836
0.5 	0.98536235
