-0.5 	1.0125849
-0.48412699 	1.0044652
-0.46825397 	1.0050598
-0.45238095 	1.0053759
-0.43650794 	1.0095392
-0.42063492 	1.0019015
-0.40476191 	0.99542865
-0.3888889 	1.0008176
-0.37301588 	0.9966897
-0.35714287 	0.99591527
-0.34126985 	0.99455172
-0.32539684 	0.99496229
-0.30952379 	0.99237671
-0.29365078 	0.99346306
-0.27777776 	0.99132423
-0.26190475 	0.99226536
-0.24603173 	0.99123597
-0.23015872 	0.99023779
-0.2142857 	0.99128349
-0.19841269 	0.99068263
-0.18253967 	0.99112235
-0.16666666 	0.99096737
-0.15079364 	0.99092793
-0.13492063 	0.99164391
-0.11904758 	0.99276473
-0.10317457 	0.99476773
-0.087301552 	0.99604274
-0.071428537 	0.99674783
-0.055555522 	0.99688242
-0.039682507 	0.99706502
-0.023809493 	0.99634798
-0.0079364777 	0.99603282
0.0079365373 	0.99533963
0.023809552 	0.99614085
0.039682567 	0.99656896
0.055555582 	0.9960702
0.071428597 	0.99856356
0.087301612 	0.99810474
0.10317463 	0.99880309
0.11904764 	0.99902363
0.13492066 	0.9971511
0.15079367 	0.99796273
0.16666669 	0.9969192
0.1825397 	0.99726509
0.19841272 	0.99753265
0.21428573 	0.99787657
0.23015875 	0.99859656
0.24603176 	0.99809311
0.26190484 	0.99834131
0.27777785 	0.99853214
0.29365087 	0.99843119
0.30952388 	0.99837307
0.3253969 	0.99863591
0.34126991 	0.9986283
0.35714292 	0.99851895
0.37301594 	0.99854793
0.38888895 	0.99835323
0.40476197 	0.99816365
0.42063499 	0.99790052
0.436508 	0.99755423
0.45238101 	0.99716879
0.46825403 	0.99677805
0.48412704 	0.99658413
0.5 	0.99815684
