-0.5 	1.0168125
-0.48412699 	1.0180587
-0.46825397 	1.016856
-0.45238095 	1.0160603
-0.43650794 	1.0126098
-0.42063492 	1.010329
-0.40476191 	1.0086811
-0.3888889 	1.0078172
-0.37301588 	1.0063685
-0.35714287 	1.0006999
-0.34126985 	1.0009586
-0.32539684 	0.99773202
-0.30952379 	0.99636767
-0.29365078 	0.99799624
-0.27777776 	0.98600704
-0.26190475 	0.99333949
-0.24603173 	0.98267316
-0.23015872 	0.98581556
-0.2142857 	0.97873684
-0.19841269 	0.9797719
-0.18253967 	0.9738366
-0.16666666 	0.97322039
-0.15079364 	0.97027645
-0.13492063 	0.96949145
-0.11904758 	0.96666342
-0.10317457 	0.96387444
-0.087301552 	0.96419253
-0.071428537 	0.96009289
-0.055555522 	0.96370737
-0.039682507 	0.95862763
-0.023809493 	0.9637708
-0.0079364777 	0.95935677
0.0079365373 	0.9655421
0.023809552 	0.96195874
0.039682567 	0.96874423
0.055555582 	0.96545444
0.071428597 	0.96528734
0.087301612 	0.97214831
0.10317463 	0.96582849
0.11904764 	0.97058941
0.13492066 	0.96617998
0.15079367 	0.97433975
0.16666669 	0.96579854
0.1825397 	0.97928466
0.19841272 	0.96539753
0.21428573 	0.97691793
0.23015875 	0.96745338
0.24603176 	0.97338703
0.26190484 	0.97368039
0.27777785 	0.97190552
0.29365087 	0.97017189
0.30952388 	0.97272332
0.3253969 	0.973696
0.34126991 	0.97505213
0.35714292 	0.97542956
0.37301594 	0.97418153
0.38888895 	0.97162251
0.40476197 	0.96948979
0.42063499 	0.96966952
0.436508 	0.96949217
0.45238101 	0.96879963
0.46825403 	0.96983874
0.48412704 	0.96724101
0.5 	0.96262623
