-0.5 	1.0077729
-0.48412699 	1.0108108
-0.46825397 	1.0124733
-0.45238095 	1.0143659
-0.43650794 	1.0004624
-0.42063492 	1.0072483
-0.40476191 	1.0065215
-0.3888889 	1.0073267
-0.37301588 	1.0047234
-0.35714287 	1.0104874
-0.34126985 	0.98095211
-0.32539684 	1.0078898
-0.30952379 	0.99588683
-0.29365078 	0.96767624
-0.27777776 	1.0087683
-0.26190475 	1.0165684
-0.24603173 	0.96308526
-0.23015872 	0.98518143
-0.2142857 	1.0414645
-0.19841269 	0.97753241
-0.18253967 	0.92546818
-0.16666666 	0.95783653
-0.15079364 	1.0622862
-0.13492063 	1.0750702
-0.11904758 	0.97400425
-0.10317457 	0.9083448
-0.087301552 	0.89350775
-0.071428537 	0.90937449
-0.055555522 	0.96162779
-0.039682507 	1.0428197
-0.023809493 	1.1156899
-0.0079364777 	1.1453579
0.0079365373 	1.1470061
0.023809552 	1.1444666
0.039682567 	1.1563342
0.055555582 	1.1877442
0.071428597 	1.1769601
0.087301612 	1.0914682
0.10317463 	1.0327916
0.11904764 	0.95912735
0.13492066 	0.90174836
0.15079367 	0.88675024
0.16666669 	0.91420311
0.1825397 	1.0079184
0.19841272 	1.0950966
0.21428573 	1.0068155
0.23015875 	0.92042151
0.24603176 	0.9427009
0.26190484 	1.0361724
0.27777785 	0.99537237
0.29365087 	0.93850752
0.30952388 	1.0097272
0.3253969 	0.97494296
0.34126991 	0.96306276
0.35714292 	1.0015511
0.37301594 	0.96853358
0.38888895 	0.98063911
0.40476197 	0.98047514
0.42063499 	0.9793688
0.436508 	0.97793949
0.45238101 	0.97971275
0.46825403 	0.97894509
0.48412704 	0.98052218
0.5 	0.98697008
