-0.5 	0.99949955
-0.48412699 	1.0025427
-0.46825397 	1.0138638
-0.45238095 	1.0153394
-0.43650794 	1.0011786
-0.42063492 	1.0050985
-0.40476191 	1.0031755
-0.3888889 	1.0078523
-0.37301588 	1.0016858
-0.35714287 	1.0142
-0.34126985 	0.98905627
-0.32539684 	1.0106774
-0.30952379 	1.0023604
-0.29365078 	0.96790864
-0.27777776 	1.0051121
-0.26190475 	1.0134019
-0.24603173 	0.96072384
-0.23015872 	0.98077491
-0.2142857 	1.040884
-0.19841269 	0.98294934
-0.18253967 	0.92801569
-0.16666666 	0.95866066
-0.15079364 	1.0583527
-0.13492063 	1.060965
-0.11904758 	0.96664473
-0.10317457 	0.90932549
-0.087301552 	0.89709471
-0.071428537 	0.91569081
-0.055555522 	0.97392144
-0.039682507 	1.0587482
-0.023809493 	1.1225868
-0.0079364777 	1.1367429
0.0079365373 	1.1206067
0.023809552 	1.1005669
0.039682567 	1.1001007
0.055555582 	1.1298554
0.071428597 	1.187654
0.087301612 	1.1484657
0.10317463 	1.0814594
0.11904764 	1.016895
0.13492066 	0.93830837
0.15079367 	0.8916984
0.16666669 	0.88774072
0.1825397 	0.93886079
0.19841272 	1.0530867
0.21428573 	1.043252
0.23015875 	0.93460132
0.24603176 	0.91685053
0.26190484 	1.0107776
0.27777785 	1.0094525
0.29365087 	0.92655236
0.30952388 	0.99208921
0.3253969 	0.97127663
0.34126991 	0.95585884
0.35714292 	0.9832504
0.37301594 	0.95692339
0.38888895 	0.97745874
0.40476197 	0.96609052
0.42063499 	0.97424834
0.436508 	0.97132466
0.45238101 	0.97532604
0.46825403 	0.97819085
0.48412704 	0.98089054
0.5 	0.9838685
