-0.5 	1.0057642
-0.48412699 	1.0134783
-0.46825397 	1.0081536
-0.45238095 	1.018535
-0.43650794 	1.0164755
-0.42063492 	1.018896
-0.40476191 	1.0110678
-0.3888889 	1.0085554
-0.37301588 	1.0089174
-0.35714287 	1.0197404
-0.34126985 	0.98606995
-0.32539684 	1.0175833
-0.30952379 	1.0220265
-0.29365078 	0.96813991
-0.27777776 	1.0101814
-0.26190475 	1.0516167
-0.24603173 	0.97318655
-0.23015872 	0.95752094
-0.2142857 	1.0522822
-0.19841269 	1.0567569
-0.18253967 	0.93815007
-0.16666666 	0.9098565
-0.15079364 	0.97200984
-0.13492063 	1.1254893
-0.11904758 	1.1508273
-0.10317457 	1.0201645
-0.087301552 	0.93331982
-0.071428537 	0.90322078
-0.055555522 	0.89415312
-0.039682507 	0.89436338
-0.023809493 	0.90079317
-0.0079364777 	0.91094515
0.0079365373 	0.91593067
0.023809552 	0.91226879
0.039682567 	0.8882204
0.055555582 	0.861168
0.071428597 	0.86798141
0.087301612 	0.89144415
0.10317463 	0.9268017
0.11904764 	0.99215794
0.13492066 	1.0835965
0.15079367 	1.1487058
0.16666669 	1.0513986
0.1825397 	0.92000387
0.19841272 	0.89953382
0.21428573 	1.0073029
0.23015875 	1.0834474
0.24603176 	0.99173057
0.26190484 	0.94480998
0.27777785 	1.0173253
0.29365087 	1.0016777
0.30952388 	0.96505121
0.3253969 	1.0146784
0.34126991 	1.0031079
0.35714292 	0.98277005
0.37301594 	1.0044457
0.38888895 	0.99457574
0.40476197 	0.99692519
0.42063499 	0.99624525
0.436508 	0.99623696
0.45238101 	0.99472191
0.46825403 	0.99397493
0.48412704 	0.99187722
0.5 	0.98813553
