-0.5 	1.0097068
-0.48412699 	1.0024056
-0.46825397 	1.0045267
-0.45238095 	1.004875
-0.43650794 	1.0080432
-0.42063492 	1.0010867
-0.40476191 	0.99395363
-0.3888889 	0.99987433
-0.37301588 	0.99482941
-0.35714287 	0.99436605
-0.34126985 	0.9916753
-0.32539684 	0.99304632
-0.30952379 	0.99010368
-0.29365078 	0.99153411
-0.27777776 	0.98905913
-0.26190475 	0.98936813
-0.24603173 	0.98890131
-0.23015872 	0.98838845
-0.2142857 	0.98874647
-0.19841269 	0.98666706
-0.18253967 	0.98908198
-0.16666666 	0.98801179
-0.15079364 	0.98824398
-0.13492063 	0.98986825
-0.11904758 	0.99032877
-0.10317457 	0.99025939
-0.087301552 	0.99115223
-0.071428537 	0.98996475
-0.055555522 	0.98989807
-0.039682507 	0.98921294
-0.023809493 	0.98891007
-0.0079364777 	0.98900842
0.0079365373 	0.9889852
0.023809552 	0.98897736
0.039682567 	0.98923236
0.055555582 	0.98951676
0.071428597 	0.98932946
0.087301612 	0.99022188
0.10317463 	0.98964855
0.11904764 	0.99209876
0.13492066 	0.9925202
0.15079367 	0.9930463
0.16666669 	0.99502966
0.1825397 	0.9941675
0.19841272 	0.99458312
0.21428573 	0.99435081
0.23015875 	0.99422471
0.24603176 	0.99465833
0.26190484 	0.99500197
0.27777785 	0.9946337
0.29365087 	0.99484517
0.30952388 	0.99476785
0.3253969 	0.99479722
0.34126991 	0.99478803
0.35714292 	0.99486945
0.37301594 	0.994694
0.38888895 	0.9947027
0.40476197 	0.99459516
0.42063499 	0.99442217
0.436508 	0.99416044
0.45238101 	0.99381315
0.46825403 	0.99334341
0.48412704 	0.99286254
0.5 	0.99351373
