-0.5 	1.025753
-0.48412699 	1.0132247
-0.46825397 	1.0116805
-0.45238095 	1.0045811
-0.43650794 	0.99709864
-0.42063492 	0.99217269
-0.40476191 	0.99162162
-0.3888889 	0.98770517
-0.37301588 	0.98371014
-0.35714287 	0.97723761
-0.34126985 	0.97421051
-0.32539684 	0.97294196
-0.30952379 	0.96937596
-0.29365078 	0.96763016
-0.27777776 	0.96185667
-0.26190475 	0.96194552
-0.24603173 	0.96107231
-0.23015872 	0.95758314
-0.2142857 	0.95546142
-0.19841269 	0.95729555
-0.18253967 	0.95210441
-0.16666666 	0.95406474
-0.15079364 	0.95184713
-0.13492063 	0.95108853
-0.11904758 	0.95183779
-0.10317457 	0.94933184
-0.087301552 	0.9514777
-0.071428537 	0.9498815
-0.055555522 	0.94957191
-0.039682507 	0.95112965
-0.023809493 	0.95206025
-0.0079364777 	0.95137768
0.0079365373 	0.95274647
0.023809552 	0.95244587
0.039682567 	0.95601378
0.055555582 	0.95785045
0.071428597 	0.9558812
0.087301612 	0.95753863
0.10317463 	0.96098853
0.11904764 	0.96353792
0.13492066 	0.96427059
0.15079367 	0.96290432
0.16666669 	0.9694395
0.1825397 	0.96630597
0.19841272 	0.96948458
0.21428573 	0.97122487
0.23015875 	0.96678607
0.24603176 	0.97110777
0.26190484 	0.97314931
0.27777785 	0.97061048
0.29365087 	0.97755638
0.30952388 	0.97607191
0.3253969 	0.97695302
0.34126991 	0.9733797
0.35714292 	0.97170601
0.37301594 	0.96921799
0.38888895 	0.96969187
0.40476197 	0.97749246
0.42063499 	0.98284534
0.436508 	0.97912536
0.45238101 	0.97989652
0.46825403 	0.97908874
0.48412704 	0.97721824
0.5 	0.99504363
