-0.5 	1.0167828
-0.48412699 	1.0083421
-0.46825397 	1.0089254
-0.45238095 	1.007273
-0.43650794 	1.0078566
-0.42063492 	1.0055296
-0.40476191 	1.0018593
-0.3888889 	1.0007961
-0.37301588 	0.99854313
-0.35714287 	0.99485299
-0.34126985 	0.99287824
-0.32539684 	0.98943491
-0.30952379 	0.99069866
-0.29365078 	0.98979798
-0.27777776 	0.98772824
-0.26190475 	0.98675012
-0.24603173 	0.98578954
-0.23015872 	0.98786916
-0.2142857 	0.98302329
-0.19841269 	0.98316572
-0.18253967 	0.98339865
-0.16666666 	0.98427439
-0.15079364 	0.98123124
-0.13492063 	0.98254769
-0.11904758 	0.98317641
-0.10317457 	0.98245377
-0.087301552 	0.98563724
-0.071428537 	0.98555908
-0.055555522 	0.98552797
-0.039682507 	0.98508573
-0.023809493 	0.98406981
-0.0079364777 	0.98436216
0.0079365373 	0.98398947
0.023809552 	0.98470893
0.039682567 	0.98505954
0.055555582 	0.98317157
0.071428597 	0.98529633
0.087301612 	0.98775473
0.10317463 	0.99074237
0.11904764 	0.98967436
0.13492066 	0.98859293
0.15079367 	0.98604713
0.16666669 	0.98712098
0.1825397 	0.98818925
0.19841272 	0.98724737
0.21428573 	0.98730266
0.23015875 	0.98622031
0.24603176 	0.98534263
0.26190484 	0.98669784
0.27777785 	0.98677395
0.29365087 	0.986389
0.30952388 	0.9868964
0.3253969 	0.98597441
0.34126991 	0.98674791
0.35714292 	0.98668532
0.37301594 	0.98698507
0.38888895 	0.98726573
0.40476197 	0.9878073
0.42063499 	0.98851204
0.436508 	0.98964117
0.45238101 	0.99079172
0.46825403 	0.9921445
0.48412704 	0.99351086
0.5 	0.99453478
