-0.5 	1.0097824
-0.48412699 	1.0029433
-0.46825397 	1.0110936
-0.45238095 	1.0151082
-0.43650794 	1.0117876
-0.42063492 	0.99957
-0.40476191 	1.0061575
-0.3888889 	0.99917999
-0.37301588 	1.0134968
-0.35714287 	0.99167362
-0.34126985 	1.0021545
-0.32539684 	1.0080762
-0.30952379 	0.9801824
-0.29365078 	1.0091113
-0.27777776 	1.017519
-0.26190475 	0.97103217
-0.24603173 	0.99734443
-0.23015872 	1.0239208
-0.2142857 	0.97237333
-0.19841269 	0.94646151
-0.18253967 	1.0015539
-0.16666666 	1.0487558
-0.15079364 	0.98852191
-0.13492063 	0.92358684
-0.11904758 	0.91133022
-0.10317457 	0.95447162
-0.087301552 	1.0483484
-0.071428537 	1.0949225
-0.055555522 	1.0469492
-0.039682507 	0.97797055
-0.023809493 	0.93430484
-0.0079364777 	0.91213229
0.0079365373 	0.89892109
0.023809552 	0.89167051
0.039682567 	0.88466341
0.055555582 	0.87343453
0.071428597 	0.86350726
0.087301612 	0.90166613
0.10317463 	0.95742961
0.11904764 	0.98923671
0.13492066 	1.0435496
0.15079367 	1.0722674
0.16666669 	1.0588263
0.1825397 	0.97754916
0.19841272 	0.89701362
0.21428573 	0.92275391
0.23015875 	1.0275862
0.24603176 	1.0175686
0.26190484 	0.9204656
0.27777785 	0.95513512
0.29365087 	1.0256282
0.30952388 	0.94924596
0.3253969 	0.96369529
0.34126991 	0.98593447
0.35714292 	0.96001124
0.37301594 	0.98434752
0.38888895 	0.96045411
0.40476197 	0.97381997
0.42063499 	0.96411519
0.436508 	0.97077891
0.45238101 	0.97054249
0.46825403 	0.97237128
0.48412704 	0.97753164
0.5 	0.98240276
