-0.5 	1.0152351
-0.48412699 	1.0156435
-0.46825397 	0.99995436
-0.45238095 	1.0023133
-0.43650794 	1.0008279
-0.42063492 	1.0034463
-0.40476191 	1.0038367
-0.3888889 	1.0017417
-0.37301588 	0.99500995
-0.35714287 	0.99922262
-0.34126985 	0.99309036
-0.32539684 	0.99688345
-0.30952379 	0.99398347
-0.29365078 	0.99512197
-0.27777776 	0.99329652
-0.26190475 	0.99341926
-0.24603173 	0.9933944
-0.23015872 	0.99291774
-0.2142857 	0.99366915
-0.19841269 	0.99039844
-0.18253967 	0.99461158
-0.16666666 	0.99230757
-0.15079364 	0.99387761
-0.13492063 	0.99517194
-0.11904758 	0.99439254
-0.10317457 	0.99485052
-0.087301552 	0.99462023
-0.071428537 	0.99282391
-0.055555522 	0.99246511
-0.039682507 	0.99278601
-0.023809493 	0.99289841
-0.0079364777 	0.99313488
0.0079365373 	0.99365904
0.023809552 	0.99380598
0.039682567 	0.99517486
0.055555582 	0.99578913
0.071428597 	0.99708539
0.087301612 	0.99846554
0.10317463 	0.99778409
0.11904764 	0.99968574
0.13492066 	0.99703823
0.15079367 	0.99672699
0.16666669 	0.99609362
0.1825397 	0.99584547
0.19841272 	0.99644996
0.21428573 	0.99622256
0.23015875 	0.99678252
0.24603176 	0.9970088
0.26190484 	0.99713433
0.27777785 	0.99719252
0.29365087 	0.99721949
0.30952388 	0.99733739
0.3253969 	0.99731222
0.34126991 	0.99754462
0.35714292 	0.99755957
0.37301594 	0.99778332
0.38888895 	0.99778924
0.40476197 	0.99787031
0.42063499 	0.99784158
0.436508 	0.99771063
0.45238101 	0.99729261
0.46825403 	0.99645989
0.48412704 	0.99472505
0.5 	0.98804524
