-0.5 	1.0115258
-0.48412699 	1.0082712
-0.46825397 	1.0092418
-0.45238095 	1.0142357
-0.43650794 	1.0073091
-0.42063492 	1.0015708
-0.40476191 	1.0008883
-0.3888889 	1.0029132
-0.37301588 	1.0028287
-0.35714287 	1.0007755
-0.34126985 	0.99873418
-0.32539684 	0.99648679
-0.30952379 	0.99536293
-0.29365078 	0.99464162
-0.27777776 	0.99347904
-0.26190475 	0.99230561
-0.24603173 	0.99109073
-0.23015872 	0.99200399
-0.2142857 	0.99379006
-0.19841269 	0.99046618
-0.18253967 	0.98943195
-0.16666666 	0.99255291
-0.15079364 	0.99095593
-0.13492063 	0.99207041
-0.11904758 	0.99174235
-0.10317457 	0.9924207
-0.087301552 	0.99371518
-0.071428537 	0.99326782
-0.055555522 	0.99409809
-0.039682507 	0.99519813
-0.023809493 	0.9949693
-0.0079364777 	0.99532081
0.0079365373 	0.99360467
0.023809552 	0.99380354
0.039682567 	0.99367943
0.055555582 	0.99493153
0.071428597 	0.99523705
0.087301612 	0.99306752
0.10317463 	0.99470098
0.11904764 	0.99642883
0.13492066 	0.99837921
0.15079367 	0.99580471
0.16666669 	0.99572242
0.1825397 	0.99603936
0.19841272 	0.99492828
0.21428573 	0.99472126
0.23015875 	0.99529956
0.24603176 	0.99603605
0.26190484 	0.99477175
0.27777785 	0.99528611
0.29365087 	0.99490701
0.30952388 	0.99388175
0.3253969 	0.99440325
0.34126991 	0.99385676
0.35714292 	0.99324872
0.37301594 	0.99286265
0.38888895 	0.99173147
0.40476197 	0.99146503
0.42063499 	0.99122823
0.436508 	0.99142379
0.45238101 	0.99081044
0.46825403 	0.98985642
0.48412704 	0.98816114
0.5 	0.98017757
