-0.5 	1.0207436
-0.48412699 	1.0129604
-0.46825397 	1.0235813
-0.45238095 	1.021264
-0.43650794 	1.0138492
-0.42063492 	1.0171245
-0.40476191 	1.0108732
-0.3888889 	1.0120607
-0.37301588 	1.0046408
-0.35714287 	1.0292827
-0.34126985 	0.99819535
-0.32539684 	0.99144432
-0.30952379 	1.0466931
-0.29365078 	0.9833024
-0.27777776 	0.97765456
-0.26190475 	1.0505347
-0.24603173 	1.0332676
-0.23015872 	0.94964965
-0.2142857 	0.9698354
-0.19841269 	1.089952
-0.18253967 	1.0465988
-0.16666666 	0.92968047
-0.15079364 	0.89481675
-0.13492063 	0.93447297
-0.11904758 	1.0624489
-0.10317457 	1.1815278
-0.087301552 	1.1254905
-0.071428537 	1.0121164
-0.055555522 	0.93913242
-0.039682507 	0.90795657
-0.023809493 	0.89460975
-0.0079364777 	0.88905223
0.0079365373 	0.8880952
0.023809552 	0.88730735
0.039682567 	0.89555932
0.055555582 	0.95967059
0.071428597 	1.0163073
0.087301612 	1.0552954
0.10317463 	1.1062379
0.11904764 	1.1131908
0.13492066 	1.0590762
0.15079367 	0.94620417
0.16666669 	0.89516817
0.1825397 	0.94078696
0.19841272 	1.0458686
0.21428573 	1.0807423
0.23015875 	0.98482195
0.24603176 	0.94736894
0.26190484 	1.0172703
0.27777785 	1.0069599
0.29365087 	0.96505548
0.30952388 	1.0164717
0.3253969 	0.99792981
0.34126991 	0.98544739
0.35714292 	1.0082221
0.37301594 	0.99424294
0.38888895 	1.0013027
0.40476197 	0.99975512
0.42063499 	0.9999143
0.436508 	0.99762519
0.45238101 	0.99785745
0.46825403 	0.99487915
0.48412704 	0.99223504
0.5 	0.98583346
