-0.5 	1.0184964
-0.48412699 	0.99984159
-0.46825397 	1.0078105
-0.45238095 	1.0080845
-0.43650794 	1.0014191
-0.42063492 	0.99650456
-0.40476191 	0.99616697
-0.3888889 	0.99451403
-0.37301588 	0.99022401
-0.35714287 	0.9924429
-0.34126985 	0.99033864
-0.32539684 	0.99142164
-0.30952379 	0.99020208
-0.29365078 	0.98892922
-0.27777776 	0.98886653
-0.26190475 	0.98801813
-0.24603173 	0.98753471
-0.23015872 	0.98636471
-0.2142857 	0.98599741
-0.19841269 	0.98672279
-0.18253967 	0.9858916
-0.16666666 	0.985387
-0.15079364 	0.98561171
-0.13492063 	0.98587816
-0.11904758 	0.9858549
-0.10317457 	0.98584467
-0.087301552 	0.98680056
-0.071428537 	0.98790939
-0.055555522 	0.98849786
-0.039682507 	0.98884647
-0.023809493 	0.98903119
-0.0079364777 	0.98895547
0.0079365373 	0.98902954
0.023809552 	0.98952993
0.039682567 	0.99081508
0.055555582 	0.99243815
0.071428597 	0.99349366
0.087301612 	0.99381298
0.10317463 	0.99382791
0.11904764 	0.993605
0.13492066 	0.99294908
0.15079367 	0.99228561
0.16666669 	0.99158014
0.1825397 	0.99145694
0.19841272 	0.99185339
0.21428573 	0.99247293
0.23015875 	0.99304776
0.24603176 	0.9932173
0.26190484 	0.99318282
0.27777785 	0.99300221
0.29365087 	0.99280925
0.30952388 	0.9927113
0.3253969 	0.99282971
0.34126991 	0.99282903
0.35714292 	0.99284318
0.37301594 	0.99276884
0.38888895 	0.99269622
0.40476197 	0.9924932
0.42063499 	0.99226633
0.436508 	0.99186594
0.45238101 	0.991378
0.46825403 	0.99080794
0.48412704 	0.99021086
0.5 	0.99121988
