-0.5 	1.0198804
-0.48412699 	1.0170687
-0.46825397 	1.0134352
-0.45238095 	1.0060835
-0.43650794 	1.0127382
-0.42063492 	1.0068284
-0.40476191 	1.0178611
-0.3888889 	1.0085028
-0.37301588 	1.0189011
-0.35714287 	0.9896018
-0.34126985 	1.0187714
-0.32539684 	1.0143234
-0.30952379 	0.97644433
-0.29365078 	1.0186447
-0.27777776 	1.0212677
-0.26190475 	0.9570935
-0.24603173 	0.99796959
-0.23015872 	1.0461375
-0.2142857 	0.97822866
-0.19841269 	0.94067941
-0.18253967 	1.00492
-0.16666666 	1.0984323
-0.15079364 	1.0452275
-0.13492063 	0.94040781
-0.11904758 	0.90515759
-0.10317457 	0.91587371
-0.087301552 	0.9787387
-0.071428537 	1.076499
-0.055555522 	1.1483011
-0.039682507 	1.142849
-0.023809493 	1.0982424
-0.0079364777 	1.0523551
0.0079365373 	1.0237776
0.023809552 	1.0121637
0.039682567 	1.0254562
0.055555582 	1.0736315
0.071428597 	1.1262537
0.087301612 	1.1347726
0.10317463 	1.1183887
0.11904764 	1.0609811
0.13492066 	0.97706889
0.15079367 	0.91328692
0.16666669 	0.90876187
0.1825397 	0.96930734
0.19841272 	1.0709415
0.21428573 	1.0492462
0.23015875 	0.95587377
0.24603176 	0.94686756
0.26190484 	1.0340988
0.27777785 	1.0079524
0.29365087 	0.95895286
0.30952388 	1.0119756
0.3253969 	0.98642434
0.34126991 	0.98720858
0.35714292 	1.0031657
0.37301594 	0.98339169
0.38888895 	0.9966856
0.40476197 	0.99132849
0.42063499 	0.99369682
0.436508 	0.99191596
0.45238101 	0.99312409
0.46825403 	0.99248572
0.48412704 	0.99164549
0.5 	0.98860449
