-0.5 	1.0161785
-0.48412699 	1.0125265
-0.46825397 	1.007888
-0.45238095 	1.002354
-0.43650794 	0.99675439
-0.42063492 	0.99980227
-0.40476191 	1.0019862
-0.3888889 	0.99444768
-0.37301588 	0.99710843
-0.35714287 	0.99554527
-0.34126985 	0.99327761
-0.32539684 	0.99190095
-0.30952379 	0.99193341
-0.29365078 	0.989502
-0.27777776 	0.99093465
-0.26190475 	0.98798005
-0.24603173 	0.98822532
-0.23015872 	0.98938004
-0.2142857 	0.98645184
-0.19841269 	0.9867305
-0.18253967 	0.98831672
-0.16666666 	0.98603207
-0.15079364 	0.98735396
-0.13492063 	0.98725281
-0.11904758 	0.98660441
-0.10317457 	0.9880205
-0.087301552 	0.98928319
-0.071428537 	0.99091679
-0.055555522 	0.99184561
-0.039682507 	0.99281334
-0.023809493 	0.99288493
-0.0079364777 	0.9928803
0.0079365373 	0.99300151
0.023809552 	0.99292211
0.039682567 	0.99263504
0.055555582 	0.99231052
0.071428597 	0.99406175
0.087301612 	0.99385202
0.10317463 	0.99457356
0.11904764 	0.99690233
0.13492066 	0.99606399
0.15079367 	0.99694724
0.16666669 	0.996288
0.1825397 	0.99419773
0.19841272 	0.99352924
0.21428573 	0.99335801
0.23015875 	0.99400121
0.24603176 	0.9941867
0.26190484 	0.99395022
0.27777785 	0.99390145
0.29365087 	0.99402555
0.30952388 	0.99436472
0.3253969 	0.99367538
0.34126991 	0.99442349
0.35714292 	0.99400417
0.37301594 	0.99430367
0.38888895 	0.99410697
0.40476197 	0.99405851
0.42063499 	0.9938733
0.436508 	0.99363609
0.45238101 	0.99328264
0.46825403 	0.99292712
0.48412704 	0.99278179
0.5 	0.99459708
