-0.5 	1.0250455
-0.48412699 	1.0179334
-0.46825397 	1.0111455
-0.45238095 	1.0035224
-0.43650794 	0.99495344
-0.42063492 	0.99071484
-0.40476191 	0.98999104
-0.3888889 	0.99089156
-0.37301588 	0.98344391
-0.35714287 	0.97549781
-0.34126985 	0.9743705
-0.32539684 	0.97510674
-0.30952379 	0.97118158
-0.29365078 	0.96508918
-0.27777776 	0.96586329
-0.26190475 	0.96227202
-0.24603173 	0.96199365
-0.23015872 	0.95533334
-0.2142857 	0.95927847
-0.19841269 	0.95483957
-0.18253967 	0.95103518
-0.16666666 	0.95625289
-0.15079364 	0.94724421
-0.13492063 	0.9549177
-0.11904758 	0.94739062
-0.10317457 	0.95114285
-0.087301552 	0.94923289
-0.071428537 	0.95011422
-0.055555522 	0.94954769
-0.039682507 	0.95034039
-0.023809493 	0.95225565
-0.0079364777 	0.94928253
0.0079365373 	0.95701884
0.023809552 	0.94997641
0.039682567 	0.95976304
0.055555582 	0.95471811
0.071428597 	0.96182094
0.087301612 	0.96084265
0.10317463 	0.9639636
0.11904764 	0.96573329
0.13492066 	0.97054742
0.15079367 	0.96620262
0.16666669 	0.9741569
0.1825397 	0.97265164
0.19841272 	0.97535502
0.21428573 	0.97478207
0.23015875 	0.97804115
0.24603176 	0.97931201
0.26190484 	0.98222785
0.27777785 	0.97922593
0.29365087 	0.98117896
0.30952388 	0.98077376
0.3253969 	0.98078172
0.34126991 	0.98348895
0.35714292 	0.98331521
0.37301594 	0.98213913
0.38888895 	0.98347423
0.40476197 	0.98765685
0.42063499 	0.98999876
0.436508 	0.98563762
0.45238101 	0.98519944
0.46825403 	0.98621482
0.48412704 	0.98289933
0.5 	0.98641489
