-0.5 	1.0115851
-0.48412699 	1.0073937
-0.46825397 	1.0159824
-0.45238095 	1.0175876
-0.43650794 	1.0115183
-0.42063492 	1.0081789
-0.40476191 	1.0072774
-0.3888889 	1.0063562
-0.37301588 	1.0158975
-0.35714287 	1.0132967
-0.34126985 	0.98635091
-0.32539684 	1.0297274
-0.30952379 	0.99732213
-0.29365078 	0.97586513
-0.27777776 	1.0348316
-0.26190475 	1.0178154
-0.24603173 	0.9500722
-0.23015872 	0.99425768
-0.2142857 	1.062526
-0.19841269 	0.97667308
-0.18253967 	0.91741501
-0.16666666 	0.95423412
-0.15079364 	1.0767819
-0.13492063 	1.1171041
-0.11904758 	1.0053319
-0.10317457 	0.92041993
-0.087301552 	0.90024479
-0.071428537 	0.90524085
-0.055555522 	0.92977731
-0.039682507 	0.97345396
-0.023809493 	1.0247196
-0.0079364777 	1.0701907
0.0079365373 	1.0954014
0.023809552 	1.1043181
0.039682567 	1.0987049
0.055555582 	1.0515865
0.071428597 	0.98152346
0.087301612 	0.94196746
0.10317463 	0.90517545
0.11904764 	0.89619523
0.13492066 	0.92046268
0.15079367 	0.97098883
0.16666669 	1.0608087
0.1825397 	1.095929
0.19841272 	1.0012765
0.21428573 	0.9222175
0.23015875 	0.96351114
0.24603176 	1.0492258
0.26190484 	0.99054904
0.27777785 	0.95016421
0.29365087 	1.0171571
0.30952388 	0.99113837
0.3253969 	0.98152163
0.34126991 	1.0055779
0.35714292 	0.97975876
0.37301594 	0.99769718
0.38888895 	0.99346682
0.40476197 	0.98968367
0.42063499 	0.99285494
0.436508 	0.99080163
0.45238101 	0.99133975
0.46825403 	0.99163853
0.48412704 	0.99117646
0.5 	0.9881376
