-0.5 	1.0115851
-0.48412699 	0.99911408
-0.46825397 	1.0044071
-0.45238095 	1.0057163
-0.43650794 	1.0057737
-0.42063492 	0.99999752
-0.40476191 	0.99482311
-0.3888889 	0.99199083
-0.37301588 	0.98730345
-0.35714287 	0.98722698
-0.34126985 	0.98439684
-0.32539684 	0.98731732
-0.30952379 	0.9845659
-0.29365078 	0.98317057
-0.27777776 	0.98337012
-0.26190475 	0.98422284
-0.24603173 	0.98343892
-0.23015872 	0.97869328
-0.2142857 	0.97889022
-0.19841269 	0.98283379
-0.18253967 	0.97898656
-0.16666666 	0.97823669
-0.15079364 	0.98043851
-0.13492063 	0.98015835
-0.11904758 	0.97889098
-0.10317457 	0.98058337
-0.087301552 	0.98121279
-0.071428537 	0.98363953
-0.055555522 	0.98333027
-0.039682507 	0.98476007
-0.023809493 	0.9856156
-0.0079364777 	0.98520556
0.0079365373 	0.98496271
0.023809552 	0.98433441
0.039682567 	0.98290262
0.055555582 	0.98355815
0.071428597 	0.98438646
0.087301612 	0.98454666
0.10317463 	0.98605968
0.11904764 	0.98785644
0.13492066 	0.9895452
0.15079367 	0.98763192
0.16666669 	0.98804118
0.1825397 	0.98662674
0.19841272 	0.98959248
0.21428573 	0.990349
0.23015875 	0.98869975
0.24603176 	0.98849888
0.26190484 	0.98996453
0.27777785 	0.98808345
0.29365087 	0.98975035
0.30952388 	0.9888717
0.3253969 	0.98931625
0.34126991 	0.99030429
0.35714292 	0.98926016
0.37301594 	0.99024846
0.38888895 	0.98938222
0.40476197 	0.9895632
0.42063499 	0.98887708
0.436508 	0.98876512
0.45238101 	0.98806173
0.46825403 	0.98746735
0.48412704 	0.98715018
0.5 	0.9881376
