-0.5 	1.006185
-0.48412699 	1.0046357
-0.46825397 	1.0012453
-0.45238095 	0.98976298
-0.43650794 	0.98392867
-0.42063492 	0.98388296
-0.40476191 	0.98646861
-0.3888889 	0.98591598
-0.37301588 	0.98814991
-0.35714287 	0.9871772
-0.34126985 	0.9882312
-0.32539684 	0.98959186
-0.30952379 	0.9849564
-0.29365078 	0.98491732
-0.27777776 	0.98601948
-0.26190475 	0.98556741
-0.24603173 	0.98152307
-0.23015872 	0.98139706
-0.2142857 	0.98542822
-0.19841269 	0.98977376
-0.18253967 	0.9800708
-0.16666666 	0.98005431
-0.15079364 	0.98768367
-0.13492063 	0.98250793
-0.11904758 	0.98490481
-0.10317457 	0.98408048
-0.087301552 	0.98681194
-0.071428537 	0.98855254
-0.055555522 	0.98212789
-0.039682507 	0.98428537
-0.023809493 	0.98440643
-0.0079364777 	0.98475677
0.0079365373 	0.98660064
0.023809552 	0.98439137
0.039682567 	0.98790689
0.055555582 	0.98593376
0.071428597 	0.98668677
0.087301612 	0.99011793
0.10317463 	0.99157098
0.11904764 	0.98956335
0.13492066 	0.99019615
0.15079367 	0.99126464
0.16666669 	0.99313775
0.1825397 	0.99181965
0.19841272 	0.99094342
0.21428573 	0.99310214
0.23015875 	0.99134338
0.24603176 	0.99198262
0.26190484 	0.99143089
0.27777785 	0.99240433
0.29365087 	0.99247232
0.30952388 	0.99314314
0.3253969 	0.99217926
0.34126991 	0.99133032
0.35714292 	0.99269116
0.37301594 	0.99169224
0.38888895 	0.99193448
0.40476197 	0.99162911
0.42063499 	0.99150285
0.436508 	0.99086574
0.45238101 	0.9903162
0.46825403 	0.98944268
0.48412704 	0.98743787
0.5 	0.98189725
