-0.5 	1.0120828
-0.48412699 	1.0080814
-0.46825397 	1.0046076
-0.45238095 	0.99989768
-0.43650794 	0.99724034
-0.42063492 	0.99721136
-0.40476191 	0.9953884
-0.3888889 	0.99343867
-0.37301588 	0.98933543
-0.35714287 	0.9871802
-0.34126985 	0.98348648
-0.32539684 	0.9832268
-0.30952379 	0.98187412
-0.29365078 	0.9814302
-0.27777776 	0.98227694
-0.26190475 	0.97800869
-0.24603173 	0.97754303
-0.23015872 	0.98107411
-0.2142857 	0.97622899
-0.19841269 	0.9779157
-0.18253967 	0.97862425
-0.16666666 	0.97921639
-0.15079364 	0.97778969
-0.13492063 	0.97963149
-0.11904758 	0.98041875
-0.10317457 	0.98089822
-0.087301552 	0.9794325
-0.071428537 	0.97988662
-0.055555522 	0.98178681
-0.039682507 	0.98300515
-0.023809493 	0.97989091
-0.0079364777 	0.98195635
0.0079365373 	0.98133438
0.023809552 	0.98239571
0.039682567 	0.9831864
0.055555582 	0.98283267
0.071428597 	0.98302602
0.087301612 	0.9835004
0.10317463 	0.98242441
0.11904764 	0.98279351
0.13492066 	0.98324604
0.15079367 	0.98191535
0.16666669 	0.9838748
0.1825397 	0.98254515
0.19841272 	0.98266323
0.21428573 	0.98322985
0.23015875 	0.9829393
0.24603176 	0.98287035
0.26190484 	0.98293474
0.27777785 	0.98307126
0.29365087 	0.9834186
0.30952388 	0.98359773
0.3253969 	0.98383808
0.34126991 	0.98422966
0.35714292 	0.98453824
0.37301594 	0.98466865
0.38888895 	0.98461612
0.40476197 	0.98411127
0.42063499 	0.98314286
0.436508 	0.98174185
0.45238101 	0.97979292
0.46825403 	0.9768662
0.48412704 	0.97218098
0.5 	0.96472284
