-0.5 	1.0093976
-0.48412699 	1.018767
-0.46825397 	1.0125571
-0.45238095 	1.0170921
-0.43650794 	1.0193408
-0.42063492 	1.0141508
-0.40476191 	1.0129203
-0.3888889 	1.0172249
-0.37301588 	1.0046569
-0.35714287 	1.0104545
-0.34126985 	1.0196259
-0.32539684 	0.99013539
-0.30952379 	1.0179394
-0.29365078 	1.0220688
-0.27777776 	0.97233538
-0.26190475 	1.0057777
-0.24603173 	1.0305618
-0.23015872 	0.97938711
-0.2142857 	0.96423657
-0.19841269 	1.0365347
-0.18253967 	1.0504972
-0.16666666 	0.95917839
-0.15079364 	0.91481603
-0.13492063 	0.9501044
-0.11904758 	1.057989
-0.10317457 	1.1280876
-0.087301552 	1.045653
-0.071428537 	0.95678383
-0.055555522 	0.91446196
-0.039682507 	0.8985794
-0.023809493 	0.89267581
-0.0079364777 	0.89221068
0.0079365373 	0.89898678
0.023809552 	0.90700581
0.039682567 	0.90650292
0.055555582 	0.88413222
0.071428597 	0.84275279
0.087301612 	0.8525303
0.10317463 	0.88812327
0.11904764 	0.92491486
0.13492066 	0.98311334
0.15079367 	1.0406396
0.16666669 	1.0890645
0.1825397 	1.0562886
0.19841272 	0.94067941
0.21428573 	0.91661321
0.23015875 	1.0139084
0.24603176 	1.0390836
0.26190484 	0.94080229
0.27777785 	0.96525558
0.29365087 	1.0295922
0.30952388 	0.96407996
0.3253969 	0.98005164
0.34126991 	1.0055823
0.35714292 	0.97243318
0.37301594 	0.99943335
0.38888895 	0.98197419
0.40476197 	0.99227556
0.42063499 	0.98580058
0.436508 	0.99139813
0.45238101 	0.98915723
0.46825403 	0.99063184
0.48412704 	0.99163873
0.5 	0.99193958
