-0.5 	1.0195449
-0.48412699 	1.0145832
-0.46825397 	1.0096695
-0.45238095 	1.0059164
-0.43650794 	1.006332
-0.42063492 	1.0060658
-0.40476191 	1.003605
-0.3888889 	1.0033622
-0.37301588 	1.0037513
-0.35714287 	1.0021828
-0.34126985 	1.000818
-0.32539684 	1.0000216
-0.30952379 	0.99928688
-0.29365078 	0.9986106
-0.27777776 	0.99811906
-0.26190475 	0.99757387
-0.24603173 	0.99727808
-0.23015872 	0.99680985
-0.2142857 	0.9963931
-0.19841269 	0.99621517
-0.18253967 	0.99612603
-0.16666666 	0.99617711
-0.15079364 	0.99625913
-0.13492063 	0.99638626
-0.11904758 	0.99666291
-0.10317457 	0.99706371
-0.087301552 	0.99739281
-0.071428537 	0.99781148
-0.055555522 	0.99849346
-0.039682507 	0.99903161
-0.023809493 	0.99933244
-0.0079364777 	0.99959465
0.0079365373 	0.99991425
0.023809552 	1.0001991
0.039682567 	1.0004228
0.055555582 	1.0006258
0.071428597 	1.0008093
0.087301612 	1.0009618
0.10317463 	1.0011686
0.11904764 	1.001458
0.13492066 	1.0017192
0.15079367 	1.0018717
0.16666669 	1.0020549
0.1825397 	1.0021629
0.19841272 	1.0018963
0.21428573 	1.0016843
0.23015875 	1.0015555
0.24603176 	1.0013322
0.26190484 	1.0011669
0.27777785 	1.0013876
0.29365087 	1.0015003
0.30952388 	1.0014773
0.3253969 	1.0015347
0.34126991 	1.0014568
0.35714292 	1.0013383
0.37301594 	1.0012641
0.38888895 	1.0010159
0.40476197 	1.0008725
0.42063499 	1.0008622
0.436508 	1.0009805
0.45238101 	1.000885
0.46825403 	1.0007146
0.48412704 	1.0000662
0.5 	0.99271642
