-0.5 	1.0152146
-0.48412699 	1.0162786
-0.46825397 	1.0046302
-0.45238095 	1.0053625
-0.43650794 	1.0045035
-0.42063492 	1.0019147
-0.40476191 	1.0046033
-0.3888889 	1.0034167
-0.37301588 	0.99745525
-0.35714287 	1.0018001
-0.34126985 	0.9971674
-0.32539684 	0.99876029
-0.30952379 	0.99662555
-0.29365078 	0.99742066
-0.27777776 	0.99569224
-0.26190475 	0.99621897
-0.24603173 	0.99589104
-0.23015872 	0.99503645
-0.2142857 	0.99579469
-0.19841269 	0.99514907
-0.18253967 	0.99573189
-0.16666666 	0.99573793
-0.15079364 	0.99528877
-0.13492063 	0.99599812
-0.11904758 	0.9964736
-0.10317457 	0.99776105
-0.087301552 	0.99967522
-0.071428537 	1.0015044
-0.055555522 	1.0028849
-0.039682507 	1.0039153
-0.023809493 	1.0050029
-0.0079364777 	1.0047932
0.0079365373 	1.0047651
0.023809552 	1.0048367
0.039682567 	1.0052581
0.055555582 	1.0059783
0.071428597 	1.0055466
0.087301612 	1.0054486
0.10317463 	1.005248
0.11904764 	1.005238
0.13492066 	1.004875
0.15079367 	1.0044657
0.16666669 	1.0034157
0.1825397 	1.0024296
0.19841272 	1.0020983
0.21428573 	1.0017551
0.23015875 	1.0021629
0.24603176 	1.0026405
0.26190484 	1.0028297
0.27777785 	1.0027714
0.29365087 	1.0029545
0.30952388 	1.0028479
0.3253969 	1.0028401
0.34126991 	1.0028309
0.35714292 	1.0027726
0.37301594 	1.0027033
0.38888895 	1.0025362
0.40476197 	1.0023494
0.42063499 	1.0020696
0.436508 	1.0019613
0.45238101 	1.0018199
0.46825403 	1.0016657
0.48412704 	1.0018879
0.5 	1.0004658
