-0.5 	1.0130878
-0.48412699 	1.0163461
-0.46825397 	1.0100496
-0.45238095 	1.0036236
-0.43650794 	1.0118445
-0.42063492 	1.0075495
-0.40476191 	1.0003867
-0.3888889 	0.99999428
-0.37301588 	1.0030034
-0.35714287 	0.99479141
-0.34126985 	1.0029294
-0.32539684 	0.97671733
-0.30952379 	0.98869119
-0.29365078 	1.0011247
-0.27777776 	0.96316272
-0.26190475 	0.98029018
-0.24603173 	1.0068639
-0.23015872 	0.97287405
-0.2142857 	0.95543025
-0.19841269 	1.0072549
-0.18253967 	1.0186745
-0.16666666 	0.95471962
-0.15079364 	0.92088857
-0.13492063 	0.96336578
-0.11904758 	1.0443089
-0.10317457 	1.0543065
-0.087301552 	0.97894081
-0.071428537 	0.9245549
-0.055555522 	0.90378677
-0.039682507 	0.90524228
-0.023809493 	0.92305834
-0.0079364777 	0.95598011
0.0079365373 	0.9919954
0.023809552 	1.0219254
0.039682567 	1.0411708
0.055555582 	1.050651
0.071428597 	1.048918
0.087301612 	1.0202171
0.10317463 	0.97374045
0.11904764 	0.94133209
0.13492066 	0.91320162
0.15079367 	0.89725393
0.16666669 	0.91249736
0.1825397 	0.96126979
0.19841272 	1.0423151
0.21428573 	1.0437959
0.23015875 	0.95129964
0.24603176 	0.92246852
0.26190484 	0.98737252
0.27777785 	1.0232634
0.29365087 	0.9495417
0.30952388 	0.95865264
0.3253969 	1.0025604
0.34126991 	0.96475242
0.35714292 	0.98114906
0.37301594 	0.97193508
0.38888895 	0.96854981
0.40476197 	0.98118705
0.42063499 	0.97018603
0.436508 	0.97386664
0.45238101 	0.97297787
0.46825403 	0.97030671
0.48412704 	0.97080416
0.5 	0.97814776
