-0.5 	1.0095742
-0.48412699 	1.0052542
-0.46825397 	1.0051689
-0.45238095 	1.0026137
-0.43650794 	1.0001562
-0.42063492 	0.99960623
-0.40476191 	0.99927189
-0.3888889 	0.99814712
-0.37301588 	0.99656477
-0.35714287 	0.99514964
-0.34126985 	0.9939134
-0.32539684 	0.99282225
-0.30952379 	0.99166584
-0.29365078 	0.99065772
-0.27777776 	0.98955323
-0.26190475 	0.98862357
-0.24603173 	0.98779962
-0.23015872 	0.98697391
-0.2142857 	0.98618644
-0.19841269 	0.98544796
-0.18253967 	0.9847737
-0.16666666 	0.98424969
-0.15079364 	0.983876
-0.13492063 	0.98346062
-0.11904758 	0.98317715
-0.10317457 	0.98310095
-0.087301552 	0.98296879
-0.071428537 	0.98292864
-0.055555522 	0.98311301
-0.039682507 	0.98333869
-0.023809493 	0.98370787
-0.0079364777 	0.98412812
0.0079365373 	0.98449579
0.023809552 	0.9847244
0.039682567 	0.98489208
0.055555582 	0.9853144
0.071428597 	0.98589351
0.087301612 	0.98612599
0.10317463 	0.98605406
0.11904764 	0.98622833
0.13492066 	0.98665701
0.15079367 	0.98692048
0.16666669 	0.98667092
0.1825397 	0.98683695
0.19841272 	0.9878244
0.21428573 	0.98832477
0.23015875 	0.98830039
0.24603176 	0.98877113
0.26190484 	0.98870652
0.27777785 	0.98777879
0.29365087 	0.98750293
0.30952388 	0.98762282
0.3253969 	0.98736668
0.34126991 	0.98768942
0.35714292 	0.98741739
0.37301594 	0.98715979
0.38888895 	0.9870056
0.40476197 	0.98675483
0.42063499 	0.98647982
0.436508 	0.98618928
0.45238101 	0.98586793
0.46825403 	0.98612147
0.48412704 	0.98721771
0.5 	0.99261953
