-0.5 	1.0099152
-0.48412699 	1.0105871
-0.46825397 	1.0017147
-0.45238095 	1.0103674
-0.43650794 	1.0116975
-0.42063492 	1.0036083
-0.40476191 	0.99678672
-0.3888889 	0.99583676
-0.37301588 	0.99585638
-0.35714287 	0.99545105
-0.34126985 	0.99496345
-0.32539684 	0.99432722
-0.30952379 	0.99530908
-0.29365078 	0.99376521
-0.27777776 	0.99285594
-0.26190475 	0.99176191
-0.24603173 	0.99074481
-0.23015872 	0.99047855
-0.2142857 	0.9898262
-0.19841269 	0.984636
-0.18253967 	0.98849748
-0.16666666 	0.99074406
-0.15079364 	0.98645443
-0.13492063 	0.98710136
-0.11904758 	0.98859336
-0.10317457 	0.98829645
-0.087301552 	0.9886474
-0.071428537 	0.99154649
-0.055555522 	0.99202794
-0.039682507 	0.99304682
-0.023809493 	0.99227543
-0.0079364777 	0.99164924
0.0079365373 	0.99159824
0.023809552 	0.99251428
0.039682567 	0.99299993
0.055555582 	0.99305106
0.071428597 	0.99072815
0.087301612 	0.99172186
0.10317463 	0.99402312
0.11904764 	0.99235723
0.13492066 	0.98999744
0.15079367 	0.99065917
0.16666669 	0.99166476
0.1825397 	0.99177647
0.19841272 	0.99090403
0.21428573 	0.99232476
0.23015875 	0.99193586
0.24603176 	0.99032978
0.26190484 	0.99138877
0.27777785 	0.99064952
0.29365087 	0.99067135
0.30952388 	0.99156445
0.3253969 	0.99136151
0.34126991 	0.99043743
0.35714292 	0.99142688
0.37301594 	0.99130629
0.38888895 	0.99209353
0.40476197 	0.99255151
0.42063499 	0.99295002
0.436508 	0.99305483
0.45238101 	0.99242342
0.46825403 	0.99053078
0.48412704 	0.9864593
0.5 	0.97689372
