-0.5 	1.0074481
-0.48412699 	1.0069638
-0.46825397 	1.0013333
-0.45238095 	1.0084593
-0.43650794 	1.0064337
-0.42063492 	0.99849211
-0.40476191 	0.99351358
-0.3888889 	0.99424023
-0.37301588 	0.99510427
-0.35714287 	0.99400623
-0.34126985 	0.99242159
-0.32539684 	0.99052833
-0.30952379 	0.99034077
-0.29365078 	0.9891475
-0.27777776 	0.98786043
-0.26190475 	0.98722815
-0.24603173 	0.98692523
-0.23015872 	0.98698159
-0.2142857 	0.98618645
-0.19841269 	0.98155724
-0.18253967 	0.9858578
-0.16666666 	0.98698015
-0.15079364 	0.98415604
-0.13492063 	0.98653506
-0.11904758 	0.98572101
-0.10317457 	0.98779589
-0.087301552 	0.9876583
-0.071428537 	0.98742403
-0.055555522 	0.98731786
-0.039682507 	0.98904517
-0.023809493 	0.9890791
-0.0079364777 	0.98883201
0.0079365373 	0.9885862
0.023809552 	0.98855229
0.039682567 	0.98876182
0.055555582 	0.99177526
0.071428597 	0.99042408
0.087301612 	0.98948831
0.10317463 	0.99050869
0.11904764 	0.99153492
0.13492066 	0.99202749
0.15079367 	0.9904097
0.16666669 	0.99115141
0.1825397 	0.99238574
0.19841272 	0.99305742
0.21428573 	0.99177538
0.23015875 	0.99212235
0.24603176 	0.99269985
0.26190484 	0.99259664
0.27777785 	0.99241327
0.29365087 	0.99306054
0.30952388 	0.99253657
0.3253969 	0.99279009
0.34126991 	0.99286489
0.35714292 	0.99257676
0.37301594 	0.99251636
0.38888895 	0.99188037
0.40476197 	0.99155458
0.42063499 	0.99065683
0.436508 	0.98992385
0.45238101 	0.98839169
0.46825403 	0.98627904
0.48412704 	0.98254649
0.5 	0.97128794
