-0.5 	1.0109116
-0.48412699 	1.0123438
-0.46825397 	1.020098
-0.45238095 	1.0203899
-0.43650794 	1.0104872
-0.42063492 	1.0144271
-0.40476191 	1.0126306
-0.3888889 	1.0166821
-0.37301588 	1.0130268
-0.35714287 	1.0276575
-0.34126985 	0.99999146
-0.32539684 	1.0145201
-0.30952379 	1.0356724
-0.29365078 	0.97869467
-0.27777776 	1.0082028
-0.26190475 	1.058007
-0.24603173 	0.99299432
-0.23015872 	0.96229553
-0.2142857 	1.0452122
-0.19841269 	1.0733233
-0.18253967 	0.95522714
-0.16666666 	0.91605282
-0.15079364 	0.97115676
-0.13492063 	1.1183797
-0.11904758 	1.1474601
-0.10317457 	1.0205373
-0.087301552 	0.93585552
-0.071428537 	0.90828356
-0.055555522 	0.90201548
-0.039682507 	0.90948449
-0.023809493 	0.92648288
-0.0079364777 	0.94766138
0.0079365373 	0.96466206
0.023809552 	0.96749996
0.039682567 	0.94574286
0.055555582 	0.90914278
0.071428597 	0.88923912
0.087301612 	0.88768502
0.10317463 	0.89845549
0.11904764 	0.93453753
0.13492066 	0.99818415
0.15079367 	1.0969962
0.16666669 	1.1389561
0.1825397 	1.0347179
0.19841272 	0.92097509
0.21428573 	0.92382834
0.23015875 	1.03569
0.24603176 	1.0752693
0.26190484 	0.96993547
0.27777785 	0.97249956
0.29365087 	1.0340022
0.30952388 	0.98350609
0.3253969 	0.98821342
0.34126991 	1.0239813
0.35714292 	0.99441151
0.37301594 	1.0010619
0.38888895 	1.0051653
0.40476197 	0.99866816
0.42063499 	1.0019221
0.436508 	0.99892265
0.45238101 	0.99835449
0.46825403 	0.99871984
0.48412704 	0.9975695
0.5 	0.99179609
