-0.5 	1.0200788
-0.48412699 	1.0152528
-0.46825397 	1.0100851
-0.45238095 	1.0056086
-0.43650794 	1.0014593
-0.42063492 	1.0029107
-0.40476191 	1.0062953
-0.3888889 	1.0044369
-0.37301588 	1.0010752
-0.35714287 	1.0021393
-0.34126985 	0.99958408
-0.32539684 	1.0007014
-0.30952379 	0.99907707
-0.29365078 	0.99999045
-0.27777776 	0.99802659
-0.26190475 	0.99869613
-0.24603173 	0.99827094
-0.23015872 	0.99820545
-0.2142857 	0.99846093
-0.19841269 	0.99806932
-0.18253967 	0.99932243
-0.16666666 	0.99885754
-0.15079364 	0.99851208
-0.13492063 	0.99883772
-0.11904758 	0.99801761
-0.10317457 	0.99795551
-0.087301552 	0.99770928
-0.071428537 	0.99805914
-0.055555522 	0.99768103
-0.039682507 	0.99852464
-0.023809493 	0.9990871
-0.0079364777 	0.99899526
0.0079365373 	0.99868774
0.023809552 	0.9989224
0.039682567 	0.99906815
0.055555582 	0.99965021
0.071428597 	1.0009711
0.087301612 	1.0019392
0.10317463 	1.0031328
0.11904764 	1.0027183
0.13492066 	1.0019039
0.15079367 	1.0011731
0.16666669 	1.0002799
0.1825397 	1.0006465
0.19841272 	1.0012606
0.21428573 	1.0017908
0.23015875 	1.0018964
0.24603176 	1.0018591
0.26190484 	1.0016468
0.27777785 	1.0011504
0.29365087 	1.00113
0.30952388 	1.0009453
0.3253969 	1.0007992
0.34126991 	1.000605
0.35714292 	1.000393
0.37301594 	1.0001424
0.38888895 	0.99983302
0.40476197 	0.99958144
0.42063499 	0.99945196
0.436508 	0.99931804
0.45238101 	0.99892167
0.46825403 	0.99876207
0.48412704 	0.99898581
0.5 	0.99849434
