-0.5 	1.0200788
-0.48412699 	1.02085
-0.46825397 	1.0122029
-0.45238095 	1.0168255
-0.43650794 	1.0144276
-0.42063492 	1.015016
-0.40476191 	1.006608
-0.3888889 	1.0046049
-0.37301588 	1.0107685
-0.35714287 	1.0162193
-0.34126985 	0.987443
-0.32539684 	1.0188758
-0.30952379 	0.99981261
-0.29365078 	0.97310251
-0.27777776 	1.0229433
-0.26190475 	1.0169976
-0.24603173 	0.95693192
-0.23015872 	0.99503443
-0.2142857 	1.0572308
-0.19841269 	0.97813849
-0.18253967 	0.9265983
-0.16666666 	0.96768986
-0.15079364 	1.0904751
-0.13492063 	1.0966322
-0.11904758 	0.97769039
-0.10317457 	0.91042326
-0.087301552 	0.89778675
-0.071428537 	0.91191676
-0.055555522 	0.96069302
-0.039682507 	1.0380662
-0.023809493 	1.1111786
-0.0079364777 	1.1565429
0.0079365373 	1.1719988
0.023809552 	1.1772465
0.039682567 	1.1894499
0.055555582 	1.1764653
0.071428597 	1.0869779
0.087301612 	1.0318682
0.10317463 	0.96843095
0.11904764 	0.91442337
0.13492066 	0.89822732
0.15079367 	0.91050958
0.16666669 	0.98128249
0.1825397 	1.0927423
0.19841272 	1.0911702
0.21428573 	0.96202845
0.23015875 	0.91615456
0.24603176 	1.0005894
0.26190484 	1.0604067
0.27777785 	0.96055249
0.29365087 	0.97260149
0.30952388 	1.0222348
0.3253969 	0.96474179
0.34126991 	0.99271575
0.35714292 	1.0076893
0.37301594 	0.9716798
0.38888895 	0.99554864
0.40476197 	0.98604402
0.42063499 	0.99057972
0.436508 	0.98631791
0.45238101 	0.98924058
0.46825403 	0.98940569
0.48412704 	0.99197161
0.5 	0.99849434
