-0.5 	1.0123631
-0.48412699 	1.0019435
-0.46825397 	1.0106965
-0.45238095 	1.0075493
-0.43650794 	1.0041838
-0.42063492 	1.0016276
-0.40476191 	0.99911779
-0.3888889 	0.99816539
-0.37301588 	1.0005979
-0.35714287 	0.99676355
-0.34126985 	0.99717963
-0.32539684 	0.99573473
-0.30952379 	0.9956425
-0.29365078 	0.99460136
-0.27777776 	0.9944342
-0.26190475 	0.9939115
-0.24603173 	0.99410587
-0.23015872 	0.99329257
-0.2142857 	0.99329501
-0.19841269 	0.99373303
-0.18253967 	0.99294736
-0.16666666 	0.99276377
-0.15079364 	0.99276422
-0.13492063 	0.99361589
-0.11904758 	0.99415543
-0.10317457 	0.99488426
-0.087301552 	0.99555021
-0.071428537 	0.99617875
-0.055555522 	0.99667591
-0.039682507 	0.9967098
-0.023809493 	0.99681724
-0.0079364777 	0.99628992
0.0079365373 	0.99564353
0.023809552 	0.99441513
0.039682567 	0.99315576
0.055555582 	0.99209442
0.071428597 	0.99148444
0.087301612 	0.99173371
0.10317463 	0.9927964
0.11904764 	0.99351413
0.13492066 	0.99387484
0.15079367 	0.99342509
0.16666669 	0.99359026
0.1825397 	0.99435227
0.19841272 	0.99506119
0.21428573 	0.99503977
0.23015875 	0.99507447
0.24603176 	0.99512158
0.26190484 	0.9950961
0.27777785 	0.99506293
0.29365087 	0.99494915
0.30952388 	0.99481622
0.3253969 	0.99474796
0.34126991 	0.99462869
0.35714292 	0.99454439
0.37301594 	0.99446124
0.38888895 	0.9943808
0.40476197 	0.99437693
0.42063499 	0.99436063
0.436508 	0.99438651
0.45238101 	0.99434152
0.46825403 	0.99398851
0.48412704 	0.99265081
0.5 	0.98431098
