-0.5 	1.0038228
-0.48412699 	0.99965527
-0.46825397 	1.002784
-0.45238095 	1.0061684
-0.43650794 	1.0016815
-0.42063492 	0.99389286
-0.40476191 	0.99074269
-0.3888889 	0.99443113
-0.37301588 	0.99285951
-0.35714287 	0.99255968
-0.34126985 	0.99265137
-0.32539684 	0.99064995
-0.30952379 	0.990452
-0.29365078 	0.98863734
-0.27777776 	0.98853234
-0.26190475 	0.98741112
-0.24603173 	0.98725534
-0.23015872 	0.9870062
-0.2142857 	0.98601828
-0.19841269 	0.98695694
-0.18253967 	0.98605916
-0.16666666 	0.98603874
-0.15079364 	0.98577967
-0.13492063 	0.98648901
-0.11904758 	0.98696032
-0.10317457 	0.98774625
-0.087301552 	0.98909798
-0.071428537 	0.9895362
-0.055555522 	0.99020611
-0.039682507 	0.99068273
-0.023809493 	0.99154821
-0.0079364777 	0.99171671
0.0079365373 	0.99160495
0.023809552 	0.99165846
0.039682567 	0.991535
0.055555582 	0.99061019
0.071428597 	0.98942567
0.087301612 	0.98811041
0.10317463 	0.98689669
0.11904764 	0.98732734
0.13492066 	0.98922575
0.15079367 	0.99113411
0.16666669 	0.99165377
0.1825397 	0.99123589
0.19841272 	0.99062642
0.21428573 	0.99068581
0.23015875 	0.99108687
0.24603176 	0.99118152
0.26190484 	0.99086753
0.27777785 	0.99048285
0.29365087 	0.99028055
0.30952388 	0.99031868
0.3253969 	0.99039319
0.34126991 	0.99050523
0.35714292 	0.99054414
0.37301594 	0.99070921
0.38888895 	0.99083341
0.40476197 	0.99105768
0.42063499 	0.99126279
0.436508 	0.99150541
0.45238101 	0.99162396
0.46825403 	0.99151228
0.48412704 	0.99092478
0.5 	0.98812079
