-0.5 	1.0183731
-0.48412699 	1.0096376
-0.46825397 	1.0057494
-0.45238095 	0.9999302
-0.43650794 	1.002433
-0.42063492 	0.99925271
-0.40476191 	0.99489688
-0.3888889 	0.99616434
-0.37301588 	0.9948348
-0.35714287 	0.99099218
-0.34126985 	0.99282397
-0.32539684 	0.9886462
-0.30952379 	0.99014426
-0.29365078 	0.98801734
-0.27777776 	0.98807066
-0.26190475 	0.98678722
-0.24603173 	0.98638173
-0.23015872 	0.98643078
-0.2142857 	0.98492632
-0.19841269 	0.98556282
-0.18253967 	0.98505375
-0.16666666 	0.98467282
-0.15079364 	0.98485896
-0.13492063 	0.98463316
-0.11904758 	0.98474946
-0.10317457 	0.98489953
-0.087301552 	0.98530469
-0.071428537 	0.98624808
-0.055555522 	0.98723806
-0.039682507 	0.98807604
-0.023809493 	0.98881129
-0.0079364777 	0.98938427
0.0079365373 	0.98969138
0.023809552 	0.9901699
0.039682567 	0.99050907
0.055555582 	0.99074657
0.071428597 	0.99093139
0.087301612 	0.9912424
0.10317463 	0.99208504
0.11904764 	0.99328733
0.13492066 	0.99408589
0.15079367 	0.99449857
0.16666669 	0.99443404
0.1825397 	0.99292485
0.19841272 	0.99101199
0.21428573 	0.99028315
0.23015875 	0.99022288
0.24603176 	0.99079406
0.26190484 	0.99138582
0.27777785 	0.99137239
0.29365087 	0.99149176
0.30952388 	0.99168381
0.3253969 	0.99174131
0.34126991 	0.99179868
0.35714292 	0.99178785
0.37301594 	0.99170239
0.38888895 	0.99168902
0.40476197 	0.99162609
0.42063499 	0.99167853
0.436508 	0.99184624
0.45238101 	0.99228992
0.46825403 	0.99313588
0.48412704 	0.99454238
0.5 	0.99720999
