-0.5 	1.0122017
-0.48412699 	1.0148915
-0.46825397 	1.0178454
-0.45238095 	1.0100957
-0.43650794 	1.0182977
-0.42063492 	1.0154223
-0.40476191 	1.016276
-0.3888889 	1.0030991
-0.37301588 	1.0168123
-0.35714287 	0.99959094
-0.34126985 	1.0153708
-0.32539684 	1.0232778
-0.30952379 	0.99632565
-0.29365078 	1.0260463
-0.27777776 	1.0285544
-0.26190475 	0.97846493
-0.24603173 	1.0101328
-0.23015872 	1.033327
-0.2142857 	0.97496192
-0.19841269 	0.95472514
-0.18253967 	1.0223344
-0.16666666 	1.0676026
-0.15079364 	0.99028847
-0.13492063 	0.92431611
-0.11904758 	0.91924703
-0.10317457 	0.97807235
-0.087301552 	1.0906382
-0.071428537 	1.1263411
-0.055555522 	1.0563845
-0.039682507 	0.98003506
-0.023809493 	0.93593176
-0.0079364777 	0.91713602
0.0079365373 	0.90761241
0.023809552 	0.901833
0.039682567 	0.89583532
0.055555582 	0.88404793
0.071428597 	0.88978542
0.087301612 	0.92799439
0.10317463 	0.96252125
0.11904764 	1.0021235
0.13492066 	1.0528961
0.15079367 	1.0923182
0.16666669 	1.0816867
0.1825397 	0.99052248
0.19841272 	0.91460807
0.21428573 	0.92801538
0.23015875 	1.0215486
0.24603176 	1.0681171
0.26190484 	0.96478097
0.27777785 	0.94467206
0.29365087 	1.032098
0.30952388 	0.99428744
0.3253969 	0.97137162
0.34126991 	1.0177044
0.35714292 	0.98685741
0.37301594 	0.98805333
0.38888895 	1.003621
0.40476197 	0.98586042
0.42063499 	1.0001829
0.436508 	0.98995546
0.45238101 	0.99502394
0.46825403 	0.99503409
0.48412704 	0.99400852
0.5 	0.99240133
